cluster,run_index,msg_size,start,end,duration
nantes,0,1000000,4776.065,7471.161,2695.0960000000005
nantes,0,1000000,4782.9243,7478.039,2695.1147
nantes,0,1000000,4788.183,7483.285,2695.102
nancy,0,1000000,4844.2856,7539.4785,2695.1929
nancy,0,1000000,4848.1255,7543.303,2695.1775
nancy,0,1000000,4852.018,7547.195,2695.1769999999997
nancy,0,1000000,4855.6104,7550.7866,2695.176200000001
nancy,0,1000000,5037.38,7732.5464,2695.1664
nancy,0,1000000,4859.584,7554.759,2695.175
nancy,0,1000000,4845.8438,7541.06,2695.2162000000008
nancy,0,1000000,4849.545,7544.7544,2695.2093999999997
nancy,0,1000000,4853.515,7548.726,2695.2109999999993
nancy,0,1000000,4857.4727,7552.6826,2695.2099
nancy,0,1000000,4861.31,7556.521,2695.2109999999993
lyon,0,1000000,4739.0015,7434.203,2695.2015
lyon,0,1000000,4745.5913,7440.7627,2695.1714
lyon,0,1000000,4750.49,7445.631,2695.1410000000005
lyon,0,1000000,4757.168,7452.3745,2695.2065000000002
nancy,0,1000000,5041.801,7736.948,2695.147
lyon,0,1000000,4762.349,7457.5034,2695.1543999999994
nantes,0,1000000,4706.1167,7401.226,2695.1093
nantes,0,1000000,4712.445,7407.5547,2695.1097
nantes,0,1000000,4717.514,7412.64,2695.126
nantes,0,1000000,4724.697,7419.76,2695.063
nantes,0,1000000,4730.6597,7425.764,2695.1043
lyon,0,1000000,4317.619,7012.6772,2695.0582000000004
lyon,0,1000000,4328.4053,7023.495,2695.0896999999995
lyon,0,1000000,4339.52,7034.6104,2695.090399999999
lyon,0,1000000,4350.3403,7045.388,2695.0477
nancy,0,1000000,5045.6885,7740.8438,2695.1552999999994
lyon,0,1000000,4361.202,7056.249,2695.0469999999996
lyon,0,1000000,4705.126,7400.249,2695.1229999999996
lyon,0,1000000,4710.768,7405.9307,2695.1627
lyon,0,1000000,4716.5005,7411.6187,2695.1182
lyon,0,1000000,4723.27,7418.414,2695.1439999999993
lyon,0,1000000,4728.858,7423.9956,2695.1376
nantes,0,1000000,4684.449,7379.5884,2695.1394
nantes,0,1000000,4690.4575,7385.6094,2695.1519
nantes,0,1000000,4695.739,7390.896,2695.157
nantes,0,1000000,4702.5654,7397.6914,2695.1259999999993
rennes,1,1000000,5027.524,7719.6553,2692.1313
nancy,1,1000000,5118.3584,7810.8525,2692.4941
nantes,1,1000000,4762.7915,7455.283,2692.4915
rennes,1,1000000,5007.365,7699.887,2692.522
rennes,1,1000000,5012.124,7704.611,2692.487
rennes,1,1000000,5016.8267,7709.3438,2692.5171
rennes,1,1000000,5021.983,7714.5073,2692.5243
rennes,1,1000000,5026.7954,7719.3438,2692.5483999999997
rennes,1,1000000,5001.214,7693.697,2692.483
rennes,1,1000000,5005.677,7698.168,2692.491
rennes,1,1000000,5010.3457,7702.8384,2692.4927
rennes,1,1000000,5015.509,7707.9917,2692.4826999999996
rennes,1,1000000,5031.8115,7724.2915,2692.4800000000005
rennes,1,1000000,5019.916,7712.3955,2692.4794999999995
rennes,1,1000000,4991.494,7683.947,2692.4530000000004
rennes,1,1000000,4996.1797,7688.673,2692.4933
rennes,1,1000000,5001.114,7693.5635,2692.4495000000006
rennes,1,1000000,5005.892,7698.361,2692.469
rennes,1,1000000,5010.6504,7703.111,2692.4605999999994
nancy,1,1000000,5046.1865,7738.6743,2692.4878
nancy,1,1000000,5049.665,7742.2163,2692.5513
nancy,1,1000000,5053.8516,7746.4004,2692.5488000000005
nancy,1,1000000,5058.0815,7750.632,2692.5504999999994
rennes,1,1000000,5036.8804,7729.376,2692.4956
nancy,1,1000000,5062.195,7754.7446,2692.5496000000003
nantes,1,1000000,4913.8315,7606.308,2692.4764999999998
nantes,1,1000000,4919.84,7612.347,2692.5069999999996
nantes,1,1000000,4925.3384,7617.8267,2692.4883
nantes,1,1000000,4932.366,7624.875,2692.509
nantes,1,1000000,4938.372,7630.862,2692.49
nantes,1,1000000,4904.351,7596.901,2692.55
nantes,1,1000000,4910.588,7603.1245,2692.5365
nantes,1,1000000,4915.7407,7608.2285,2692.4878
nantes,1,1000000,4922.2075,7614.7363,2692.528799999999
rennes,1,1000000,5041.984,7734.4595,2692.4754999999996
nantes,1,1000000,4928.225,7620.7295,2692.5045
rennes,1,1000000,4928.242,7620.7183,2692.4763000000003
rennes,1,1000000,4932.991,7625.441,2692.45
rennes,1,1000000,4937.9565,7630.428,2692.4714999999997
rennes,1,1000000,4943.238,7635.696,2692.4579999999996
rennes,1,1000000,4948.1606,7640.6553,2692.4947
lyon,1,1000000,4901.271,7593.5986,2692.3276000000005
lyon,1,1000000,4906.7144,7599.177,2692.4626
lyon,1,1000000,4912.4766,7604.896,2692.4193999999998
lyon,1,1000000,4918.649,7611.1245,2692.4754999999996
rennes,1,1000000,5046.5957,7739.085,2692.4893
lyon,1,1000000,4924.2383,7616.6997,2692.4614
nancy,1,1000000,4967.2427,7659.7964,2692.5537000000004
nancy,1,1000000,4971.6826,7664.214,2692.5314
nancy,1,1000000,4975.6636,7668.204,2692.5404
nancy,1,1000000,4979.8945,7672.422,2692.5274999999992
nancy,1,1000000,4983.678,7676.2153,2692.5373
lyon,1,1000000,4848.8066,7541.1235,2692.3169
lyon,1,1000000,4855.0376,7547.4077,2692.3701
lyon,1,1000000,4859.7593,7552.077,2692.3177000000005
lyon,1,1000000,4866.5894,7558.943,2692.3536000000004
nancy,1,1000000,5102.999,7795.4893,2692.4903000000004
lyon,1,1000000,4872.087,7564.455,2692.3679999999995
nantes,1,1000000,4830.886,7523.442,2692.5559999999996
nantes,1,1000000,4837.456,7529.9897,2692.5337
nantes,1,1000000,4842.568,7535.1143,2692.5463
nantes,1,1000000,4848.915,7541.4565,2692.5415000000003
nantes,1,1000000,4854.359,7546.904,2692.545
nancy,1,1000000,4925.8755,7618.46,2692.5845
nancy,1,1000000,4929.585,7622.137,2692.5519999999997
nancy,1,1000000,4933.211,7625.762,2692.5509999999995
nancy,1,1000000,4937.193,7629.746,2692.553
nancy,1,1000000,5106.457,7798.9624,2692.5054
nancy,1,1000000,4940.962,7633.512,2692.5499999999993
nancy,1,1000000,4903.163,7595.7114,2692.5484000000006
nancy,1,1000000,4906.877,7599.4136,2692.5365999999995
nancy,1,1000000,4910.8735,7603.409,2692.5355
nancy,1,1000000,4914.914,7607.4424,2692.5284
nancy,1,1000000,4918.895,7611.432,2692.5369999999994
lyon,1,1000000,4799.5396,7492.0117,2692.4721
lyon,1,1000000,4804.6685,7496.9263,2692.2578000000003
lyon,1,1000000,4809.776,7502.251,2692.4750000000004
lyon,1,1000000,4816.447,7508.907,2692.46
nancy,1,1000000,5110.5376,7803.03,2692.4924
lyon,1,1000000,4821.445,7513.962,2692.5170000000007
nantes,1,1000000,4768.766,7461.314,2692.5480000000007
nantes,1,1000000,4774.588,7467.127,2692.5390000000007
nantes,1,1000000,4780.1323,7472.6865,2692.5541999999996
nantes,1,1000000,4786.4277,7478.897,2692.4692999999997
nantes,1,1000000,4792.215,7484.754,2692.5389999999998
lyon,1,1000000,4396.8535,7089.358,2692.5045
lyon,1,1000000,4407.482,7099.9795,2692.4975000000004
lyon,1,1000000,4418.9824,7111.5015,2692.5191000000004
lyon,1,1000000,4430.1045,7122.6025,2692.4979999999996
nancy,1,1000000,5114.469,7806.965,2692.496
lyon,1,1000000,4441.0093,7133.5317,2692.5224
lyon,1,1000000,4774.1567,7466.6313,2692.4746000000005
lyon,1,1000000,4780.4766,7472.938,2692.4614
lyon,1,1000000,4785.797,7478.2593,2692.4623
lyon,1,1000000,4792.7285,7485.173,2692.4444999999996
lyon,1,1000000,4797.6685,7490.1245,2692.456
nantes,1,1000000,4738.9263,7431.417,2692.4907000000003
nantes,1,1000000,4745.3325,7437.833,2692.500499999999
nantes,1,1000000,4750.699,7443.185,2692.486000000001
nantes,1,1000000,4757.501,7450.0376,2692.5365999999995
rennes,2,1000000,5020.4683,7711.2305,2690.762199999999
nancy,2,1000000,5117.522,7808.4136,2690.8916
nantes,2,1000000,4750.248,7441.0933,2690.845300000001
rennes,2,1000000,5003.067,7693.9575,2690.8905000000004
rennes,2,1000000,5007.502,7698.3955,2690.893499999999
rennes,2,1000000,5012.189,7703.0654,2690.8764
rennes,2,1000000,5017.32,7708.1987,2690.8787
rennes,2,1000000,5021.676,7712.571,2690.8949999999995
rennes,2,1000000,5002.6865,7693.5635,2690.8770000000004
rennes,2,1000000,5006.9604,7697.8516,2690.8912
rennes,2,1000000,5011.7593,7702.647,2690.8877
rennes,2,1000000,5016.4126,7707.311,2690.8984
rennes,2,1000000,5025.6064,7716.3594,2690.7530000000006
rennes,2,1000000,5021.2686,7712.1426,2690.874
rennes,2,1000000,4980.815,7671.693,2690.8780000000006
rennes,2,1000000,4985.6777,7676.344,2690.6663
rennes,2,1000000,4989.9575,7680.8066,2690.8490999999995
rennes,2,1000000,4995.403,7686.3184,2690.9154
rennes,2,1000000,5000.356,7691.24,2690.884
nancy,2,1000000,5053.464,7744.342,2690.8779999999997
nancy,2,1000000,5057.108,7747.9995,2690.8914999999997
nancy,2,1000000,5061.069,7751.948,2690.879
nancy,2,1000000,5064.9956,7755.8745,2690.8788999999997
rennes,2,1000000,5029.956,7720.761,2690.8050000000003
nancy,2,1000000,5068.9497,7759.833,2690.8832999999995
nantes,2,1000000,4934.9062,7625.759,2690.8527999999997
nantes,2,1000000,4941.442,7632.3086,2690.8666000000003
nantes,2,1000000,4946.5273,7637.398,2690.8707000000004
nantes,2,1000000,4953.296,7643.8975,2690.6014999999998
nantes,2,1000000,4958.152,7649.0107,2690.8586999999998
nantes,2,1000000,4917.179,7608.0845,2690.9055
nantes,2,1000000,4922.976,7613.8604,2690.8844
nantes,2,1000000,4928.71,7619.575,2690.865
nantes,2,1000000,4935.036,7625.927,2690.8909999999996
rennes,2,1000000,5035.219,7725.9863,2690.7672999999995
nantes,2,1000000,4941.04,7631.9062,2690.8662000000004
rennes,2,1000000,4932.151,7623.048,2690.897
rennes,2,1000000,4936.7725,7627.6606,2690.8881
rennes,2,1000000,4941.3027,7632.2065,2690.9038
rennes,2,1000000,4945.9404,7636.815,2690.874599999999
rennes,2,1000000,4950.7065,7641.614,2690.9074999999993
lyon,2,1000000,4875.158,7566.015,2690.857
lyon,2,1000000,4880.987,7571.866,2690.879
lyon,2,1000000,4886.351,7577.2104,2690.8594000000003
lyon,2,1000000,4892.5186,7583.403,2690.8844
rennes,2,1000000,5040.0796,7730.7915,2690.7119000000002
lyon,2,1000000,4897.812,7588.6743,2690.8623
nancy,2,1000000,4987.855,7678.744,2690.889
nancy,2,1000000,4991.6724,7682.5474,2690.875
nancy,2,1000000,4995.3936,7686.269,2690.8754
nancy,2,1000000,4999.445,7690.3223,2690.8773
nancy,2,1000000,5003.3643,7694.241,2690.8767
lyon,2,1000000,4848.8,7539.539,2690.7389999999996
lyon,2,1000000,4854.84,7545.5947,2690.7546999999995
lyon,2,1000000,4859.9717,7550.724,2690.7523
lyon,2,1000000,4866.0234,7556.801,2690.7776000000003
nancy,2,1000000,5101.4824,7792.376,2690.8936000000003
lyon,2,1000000,4871.709,7562.45,2690.741
nantes,2,1000000,4842.5938,7533.434,2690.8402000000006
nantes,2,1000000,4848.9966,7539.845,2690.8484
nantes,2,1000000,4854.4395,7545.276,2690.8364999999994
nantes,2,1000000,4861.286,7552.1436,2690.8576000000003
nantes,2,1000000,4866.7217,7557.5664,2690.8446999999996
nancy,2,1000000,4926.999,7617.86,2690.861
nancy,2,1000000,4930.502,7621.3696,2690.8675999999996
nancy,2,1000000,4934.5654,7625.4297,2690.8642999999993
nancy,2,1000000,4938.5996,7629.466,2690.866400000001
nancy,2,1000000,5105.0786,7795.9473,2690.8687
nancy,2,1000000,4942.415,7633.285,2690.87
nancy,2,1000000,4904.762,7595.6616,2690.8996000000006
nancy,2,1000000,4908.6113,7599.5137,2690.902400000001
nancy,2,1000000,4912.594,7603.4946,2690.9006
nancy,2,1000000,4916.5376,7607.46,2690.9224000000004
nancy,2,1000000,4920.538,7611.437,2690.8990000000003
lyon,2,1000000,4800.654,7491.51,2690.8559999999998
lyon,2,1000000,4806.652,7497.526,2690.874
lyon,2,1000000,4811.7583,7502.6074,2690.8490999999995
lyon,2,1000000,4818.3086,7509.18,2690.8714
nancy,2,1000000,5109.175,7800.063,2690.888
lyon,2,1000000,4824.1016,7514.962,2690.8604000000005
nantes,2,1000000,4776.195,7466.963,2690.768
nantes,2,1000000,4782.2803,7473.1465,2690.8661999999995
nantes,2,1000000,4787.9,7478.7646,2690.864600000001
nantes,2,1000000,4794.8516,7485.728,2690.8764
nantes,2,1000000,4800.217,7491.0996,2690.8826
lyon,2,1000000,4390.7812,7081.6655,2690.8842999999997
lyon,2,1000000,4401.809,7092.671,2690.862
lyon,2,1000000,4412.16,7103.0317,2690.8716999999997
lyon,2,1000000,4423.6826,7114.543,2690.8603999999996
nancy,2,1000000,5113.0977,7803.9854,2690.8876999999993
lyon,2,1000000,4433.965,7124.8354,2690.8704
lyon,2,1000000,4741.664,7432.1655,2690.5015000000003
lyon,2,1000000,4747.502,7438.295,2690.7929999999997
lyon,2,1000000,4753.5,7444.278,2690.7780000000002
lyon,2,1000000,4759.2495,7450.0586,2690.8091000000004
lyon,2,1000000,4765.2812,7456.0674,2690.7861999999996
nantes,2,1000000,4726.0415,7416.9023,2690.8607999999995
nantes,2,1000000,4732.358,7423.229,2690.871
nantes,2,1000000,4737.6763,7428.5254,2690.8491000000004
nantes,2,1000000,4744.479,7435.343,2690.8639999999996
rennes,3,1000000,5030.7446,7766.5513,2735.8067
nancy,3,1000000,5106.8286,7842.811,2735.9824
nantes,3,1000000,4732.886,7468.761,2735.875
rennes,3,1000000,5002.564,7738.428,2735.8639999999996
rennes,3,1000000,5007.0103,7742.8857,2735.8754
rennes,3,1000000,5011.84,7747.698,2735.858
rennes,3,1000000,5016.3354,7752.205,2735.8696
rennes,3,1000000,5021.7197,7757.5986,2735.8789000000006
rennes,3,1000000,4966.558,7702.4053,2735.8473000000004
rennes,3,1000000,4970.9336,7706.7876,2735.8539999999994
rennes,3,1000000,4975.7993,7711.6343,2735.835
rennes,3,1000000,4980.8286,7716.6885,2735.8599000000004
rennes,3,1000000,5035.255,7771.0723,2735.8172999999997
rennes,3,1000000,4985.574,7721.4194,2735.8454
rennes,3,1000000,4986.997,7722.9316,2735.9345999999996
rennes,3,1000000,4991.6553,7727.6367,2735.9813999999997
rennes,3,1000000,4996.3433,7732.3257,2735.9824
rennes,3,1000000,5002.121,7737.6177,2735.4966999999997
rennes,3,1000000,5006.7563,7742.4683,2735.7120000000004
nancy,3,1000000,5034.3564,7770.2983,2735.9419000000007
nancy,3,1000000,5038.001,7773.94,2735.9389999999994
nancy,3,1000000,5041.914,7777.835,2735.9210000000003
nancy,3,1000000,5045.71,7781.631,2735.9210000000003
rennes,3,1000000,5040.1836,7775.9985,2735.8148999999994
nancy,3,1000000,5049.616,7785.5317,2735.9156999999996
nantes,3,1000000,4906.9775,7642.86,2735.8824999999997
nantes,3,1000000,4912.8306,7648.736,2735.9053999999996
nantes,3,1000000,4918.396,7654.2866,2735.8906000000006
nantes,3,1000000,4924.6357,7660.542,2735.9063000000006
nantes,3,1000000,4930.353,7666.2393,2735.8863
nantes,3,1000000,4895.791,7631.719,2735.928
nantes,3,1000000,4902.441,7638.3647,2735.9237000000003
nantes,3,1000000,4907.612,7643.5234,2735.9114
nantes,3,1000000,4914.2437,7650.1504,2735.9067000000005
rennes,3,1000000,5044.7007,7780.553,2735.8522999999996
nantes,3,1000000,4919.909,7655.8516,2735.9426000000003
rennes,3,1000000,4926.889,7662.7695,2735.8805
rennes,3,1000000,4931.499,7667.3535,2735.8545000000004
rennes,3,1000000,4935.643,7671.511,2735.8680000000004
rennes,3,1000000,4940.883,7676.7285,2735.8455000000004
rennes,3,1000000,4945.858,7681.7466,2735.8886
lyon,3,1000000,4879.813,7615.8125,2735.9995
lyon,3,1000000,4886.281,7622.2075,2735.9265000000005
lyon,3,1000000,4891.1104,7627.0596,2735.9492
lyon,3,1000000,4897.8184,7633.8066,2735.9882
rennes,3,1000000,5049.847,7785.7046,2735.8576000000003
lyon,3,1000000,4903.4873,7639.4404,2735.9531000000006
nancy,3,1000000,4964.6616,7700.6323,2735.9707
nancy,3,1000000,4968.4717,7704.441,2735.9692999999997
nancy,3,1000000,4972.3823,7708.352,2735.9696999999996
nancy,3,1000000,4976.2637,7712.2173,2735.9536
nancy,3,1000000,4980.259,7716.2324,2735.9734
lyon,3,1000000,4840.626,7576.4443,2735.8183
lyon,3,1000000,4846.558,7582.349,2735.791
lyon,3,1000000,4851.76,7587.5977,2735.8377
lyon,3,1000000,4858.3154,7594.1284,2735.812999999999
nancy,3,1000000,5091.594,7827.5747,2735.9807
lyon,3,1000000,4863.872,7599.6895,2735.8175
nantes,3,1000000,4800.2603,7536.1284,2735.8680999999997
nantes,3,1000000,4806.484,7542.3545,2735.8705
nantes,3,1000000,4811.497,7547.357,2735.8599999999997
nantes,3,1000000,4818.2256,7554.078,2735.8524000000007
nantes,3,1000000,4824.181,7560.0493,2735.8683
nancy,3,1000000,4900.9136,7636.882,2735.9683999999997
nancy,3,1000000,4904.942,7640.8945,2735.9525000000003
nancy,3,1000000,4908.815,7644.8335,2736.0185
nancy,3,1000000,4913.0967,7649.051,2735.9543000000003
nancy,3,1000000,5095.043,7831.04,2735.9970000000003
nancy,3,1000000,4917.039,7652.9956,2735.9566000000004
nancy,3,1000000,4888.62,7624.6396,2736.0196000000005
nancy,3,1000000,4892.2646,7628.287,2736.0224
nancy,3,1000000,4896.119,7632.1436,2736.0246000000006
nancy,3,1000000,4900.05,7636.076,2736.026
nancy,3,1000000,4903.9155,7639.9316,2736.0161
lyon,3,1000000,4771.7974,7507.679,2735.8815999999997
lyon,3,1000000,4776.713,7512.6367,2735.9237000000003
lyon,3,1000000,4783.042,7518.893,2735.8509999999997
lyon,3,1000000,4787.886,7523.76,2735.874
nancy,3,1000000,5098.7476,7834.729,2735.9814000000006
lyon,3,1000000,4793.8027,7529.734,2735.9313
nantes,3,1000000,4748.4937,7484.3657,2735.8720000000003
nantes,3,1000000,4754.7383,7490.601,2735.8626999999997
nantes,3,1000000,4760.3037,7496.185,2735.8813
nantes,3,1000000,4767.049,7502.8335,2735.7844999999998
nantes,3,1000000,4772.9043,7508.78,2735.8756999999996
lyon,3,1000000,4378.016,7113.9844,2735.9684000000007
lyon,3,1000000,4387.55,7123.193,2735.643
lyon,3,1000000,4399.775,7135.7866,2736.0116000000007
lyon,3,1000000,4410.2207,7146.1895,2735.9688000000006
nancy,3,1000000,5103.148,7839.128,2735.9799999999996
lyon,3,1000000,4421.352,7157.349,2735.9970000000003
lyon,3,1000000,4751.5293,7487.4478,2735.9184999999998
lyon,3,1000000,4757.6157,7493.4766,2735.8608999999997
lyon,3,1000000,4762.346,7498.254,2735.9080000000004
lyon,3,1000000,4768.839,7504.7295,2735.8905000000004
lyon,3,1000000,4774.648,7510.56,2735.9120000000003
nantes,3,1000000,4709.3213,7445.2085,2735.8872
nantes,3,1000000,4715.768,7451.6323,2735.8643
nantes,3,1000000,4720.9805,7456.862,2735.8815000000004
nantes,3,1000000,4727.307,7463.173,2735.866
rennes,4,1000000,4886.72,7608.5684,2721.8484
nancy,4,1000000,4990.8096,7712.522,2721.7124000000003
nantes,4,1000000,4664.696,7386.5293,2721.8333000000002
rennes,4,1000000,4876.9106,7598.817,2721.9064
rennes,4,1000000,4881.461,7603.375,2721.9139999999998
rennes,4,1000000,4886.37,7608.2344,2721.8644000000004
rennes,4,1000000,4891.59,7613.491,2721.901
rennes,4,1000000,4896.042,7617.9326,2721.8905999999997
rennes,4,1000000,4866.739,7588.364,2721.625
rennes,4,1000000,4871.2925,7593.1284,2721.8359
rennes,4,1000000,4876.1904,7598.0483,2721.8579
rennes,4,1000000,4881.3096,7603.136,2721.826400000001
rennes,4,1000000,4891.219,7613.0464,2721.8274
rennes,4,1000000,4885.929,7607.774,2721.8450000000003
rennes,4,1000000,4882.508,7604.353,2721.8450000000003
rennes,4,1000000,4887.314,7608.9067,2721.5926999999992
rennes,4,1000000,4891.8877,7613.749,2721.8612999999996
rennes,4,1000000,4897.227,7619.088,2721.861
rennes,4,1000000,4901.9126,7623.7603,2721.8477000000003
nancy,4,1000000,4923.5107,7645.223,2721.7123
nancy,4,1000000,4927.611,7649.3066,2721.6956
nancy,4,1000000,4931.36,7653.075,2721.715
nancy,4,1000000,4935.371,7657.0835,2721.7124999999996
rennes,4,1000000,4895.753,7617.6016,2721.8486000000003
nancy,4,1000000,4939.5503,7661.2656,2721.7153
