cluster,run_index,msg_size,start,end,duration
rennes,8,100000,4934.367,5199.9385,265.5715
rennes,8,100000,4939.1377,5204.691,265.5532999999996
rennes,8,100000,4943.693,5209.2837,265.59069999999974
rennes,8,100000,4948.8906,5214.434,265.5434000000005
lyon,8,100000,4901.869,5167.3027,265.4337000000005
lyon,8,100000,4906.792,5171.9907,265.1986999999999
lyon,8,100000,4912.88,5178.3516,265.47159999999985
lyon,8,100000,4918.913,5184.389,265.47600000000057
rennes,8,100000,5035.162,5300.7217,265.5596999999998
lyon,8,100000,4925.064,5190.4897,265.4256999999998
nancy,8,100000,4984.6187,5250.1914,265.5726999999997
nancy,8,100000,4988.581,5254.1445,265.5635000000002
nancy,8,100000,4992.5977,5258.1606,265.5628999999999
nancy,8,100000,4996.497,5262.06,265.5630000000001
nancy,8,100000,5000.3965,5265.96,265.5635000000002
lyon,8,100000,4886.2285,5151.759,265.53049999999985
lyon,8,100000,4891.9414,5157.4766,265.53520000000026
lyon,8,100000,4897.0044,5162.546,265.54160000000047
lyon,8,100000,4903.3433,5168.9,265.5566999999992
nancy,8,100000,5071.7437,5337.335,265.59130000000005
lyon,8,100000,4909.1006,5174.6167,265.5160999999998
nantes,8,100000,4865.854,5131.3574,265.5033999999996
nantes,8,100000,4871.8613,5137.3877,265.52640000000065
nantes,8,100000,4877.5923,5143.0474,265.45510000000013
nantes,8,100000,4884.0796,5149.6104,265.53079999999954
nantes,8,100000,4889.5615,5155.094,265.53250000000025
nancy,8,100000,4954.814,5220.404,265.59000000000015
nancy,8,100000,4958.559,5224.1953,265.6363000000001
nancy,8,100000,4962.697,5228.2812,265.58420000000024
nancy,8,100000,4966.7256,5232.362,265.6364000000003
nancy,8,100000,5075.258,5340.828,265.5700000000006
nancy,8,100000,4970.6323,5236.2197,265.58739999999943
nancy,8,100000,4945.2334,5210.828,265.59460000000036
nancy,8,100000,4948.902,5214.485,265.58299999999963
nancy,8,100000,4952.8115,5218.3955,265.58399999999983
nancy,8,100000,4956.5996,5222.1846,265.58500000000004
nancy,8,100000,4960.309,5225.899,265.59000000000015
lyon,8,100000,4833.9316,5099.44,265.5083999999997
lyon,8,100000,4840.3716,5105.8696,265.4979999999996
lyon,8,100000,4845.312,5110.82,265.5079999999998
lyon,8,100000,4851.666,5117.1562,265.4902000000002
nancy,8,100000,5079.0376,5344.6226,265.58500000000004
lyon,8,100000,4856.9478,5122.4927,265.54489999999987
nantes,8,100000,4783.5806,5049.0967,265.5160999999998
nantes,8,100000,4789.5366,5055.066,265.52939999999944
nantes,8,100000,4794.839,5060.307,265.46799999999985
nantes,8,100000,4801.5,5067.001,265.5010000000002
nantes,8,100000,4807.2363,5072.709,265.47270000000026
lyon,8,100000,4436.4,4701.9277,265.52770000000055
lyon,8,100000,4447.051,4712.646,265.59499999999935
lyon,8,100000,4457.3047,4722.881,265.57630000000063
lyon,8,100000,4469.447,4735.056,265.60899999999947
nancy,8,100000,5082.514,5348.103,265.58899999999994
lyon,8,100000,4479.807,4745.388,265.58100000000013
lyon,8,100000,4801.3164,5066.788,265.47159999999985
lyon,8,100000,4807.389,5072.897,265.5079999999998
lyon,8,100000,4812.6113,5078.0654,265.45410000000084
lyon,8,100000,4819.7856,5085.2744,265.4888000000001
lyon,8,100000,4825.323,5090.818,265.4949999999999
nantes,8,100000,4780.3447,5045.8984,265.5537000000004
nantes,8,100000,4787.275,5052.811,265.53600000000006
nantes,8,100000,4792.629,5058.1763,265.5473000000002
nantes,8,100000,4799.036,5064.5693,265.53330000000005
rennes,9,100000,4988.4067,5255.161,266.7543000000005
nancy,9,100000,5062.496,5329.3335,266.83749999999964
nantes,9,100000,4751.878,5018.6133,266.7353000000003
rennes,9,100000,4974.8174,5241.6055,266.78809999999976
rennes,9,100000,4978.956,5245.663,266.7069999999994
rennes,9,100000,4984.1978,5250.9453,266.7475000000004
rennes,9,100000,4989.2085,5255.9272,266.71870000000035
rennes,9,100000,4994.061,5260.828,266.76700000000073
rennes,9,100000,4947.9233,5214.6523,266.72899999999936
rennes,9,100000,4952.548,5219.316,266.76800000000003
rennes,9,100000,4957.428,5224.166,266.7380000000003
rennes,9,100000,4962.623,5229.386,266.76300000000083
rennes,9,100000,4992.851,5259.6123,266.7613000000001
rennes,9,100000,4966.8643,5233.593,266.72869999999966
rennes,9,100000,4941.822,5208.3706,266.5486000000001
rennes,9,100000,4946.6416,5213.441,266.7993999999999
rennes,9,100000,4951.06,5217.8716,266.8116
rennes,9,100000,4956.5146,5223.322,266.8073999999997
rennes,9,100000,4960.821,5227.6294,266.8083999999999
nancy,9,100000,4978.2104,5245.053,266.84259999999995
nancy,9,100000,4982.1304,5248.9736,266.84320000000025
nancy,9,100000,4986.013,5252.856,266.84299999999985
nancy,9,100000,4990.5327,5257.3765,266.84380000000056
rennes,9,100000,4997.589,5264.3525,266.7635
nancy,9,100000,4994.629,5261.48,266.85099999999966
nantes,9,100000,4863.359,5129.8613,266.5022999999992
nantes,9,100000,4869.51,5136.302,266.79199999999946
nantes,9,100000,4874.81,5141.571,266.7609999999995
nantes,9,100000,4881.5503,5148.3423,266.79200000000037
nantes,9,100000,4887.846,5154.6157,266.76970000000074
nantes,9,100000,4860.4653,5127.2183,266.7530000000006
nantes,9,100000,4866.622,5133.3745,266.7524999999996
nantes,9,100000,4872.4126,5139.1655,266.7529000000004
nantes,9,100000,4879.5586,5146.3306,266.77199999999993
rennes,9,100000,5002.544,5269.2993,266.7552999999998
nantes,9,100000,4884.731,5151.4917,266.7606999999998
rennes,9,100000,4888.362,5155.142,266.77999999999975
rennes,9,100000,4892.8447,5159.615,266.77030000000013
rennes,9,100000,4897.6704,5164.194,266.52360000000044
rennes,9,100000,4902.5083,5169.2563,266.7479999999996
rennes,9,100000,4907.1157,5173.872,266.7563
lyon,9,100000,4867.387,5133.9917,266.60469999999987
lyon,9,100000,4873.542,5140.4224,266.8804
lyon,9,100000,4879.0396,5145.833,266.79339999999956
lyon,9,100000,4885.245,5152.065,266.8199999999997
rennes,9,100000,5007.303,5274.08,266.77700000000004
lyon,9,100000,4890.6343,5157.427,266.79269999999997
nancy,9,100000,4919.1226,5185.926,266.8034000000007
nancy,9,100000,4922.9746,5189.7695,266.7949000000008
nancy,9,100000,4926.879,5193.634,266.7550000000001
nancy,9,100000,4930.977,5197.764,266.78700000000026
nancy,9,100000,4934.8936,5201.6904,266.7968000000001
lyon,9,100000,4831.804,5098.574,266.7699999999995
lyon,9,100000,4837.6606,5104.4224,266.7618000000002
lyon,9,100000,4842.659,5109.4297,266.77070000000003
lyon,9,100000,4849.8486,5116.6924,266.84379999999965
nancy,9,100000,5047.432,5314.2725,266.84050000000025
lyon,9,100000,4855.2446,5122.05,266.8054000000002
nantes,9,100000,4797.882,5064.6157,266.7337000000007
nantes,9,100000,4803.772,5070.6167,266.84469999999965
nantes,9,100000,4809.5244,5076.3447,266.8202999999994
nantes,9,100000,4816.9478,5083.79,266.84220000000005
nantes,9,100000,4821.7393,5088.5146,266.77530000000024
nancy,9,100000,4885.7715,5152.6245,266.85300000000007
nancy,9,100000,4889.5674,5156.4585,266.8910999999998
nancy,9,100000,4893.4653,5160.2905,266.8252000000002
nancy,9,100000,4897.3257,5164.146,266.8202999999994
nancy,9,100000,5050.9683,5317.823,266.85469999999987
nancy,9,100000,4901.068,5167.8887,266.8207000000002
nancy,9,100000,4868.9766,5135.7803,266.8037000000004
nancy,9,100000,4872.49,5139.293,266.8029999999999
nancy,9,100000,4876.4575,5143.258,266.8004999999994
nancy,9,100000,4880.2466,5147.0625,266.8158999999996
nancy,9,100000,4884.3613,5151.159,266.7977000000001
lyon,9,100000,4792.4473,5058.9155,266.46820000000025
lyon,9,100000,4798.4077,5065.1606,266.7529000000004
lyon,9,100000,4803.8887,5070.647,266.7582999999995
lyon,9,100000,4810.3594,5077.1577,266.7982999999995
nancy,9,100000,5054.941,5321.7754,266.83440000000064
lyon,9,100000,4815.9746,5082.747,266.77240000000074
nantes,9,100000,4728.8145,4995.592,266.77749999999924
nantes,9,100000,4734.79,5001.572,266.78200000000015
nantes,9,100000,4740.423,5007.211,266.78800000000047
nantes,9,100000,4747.3213,5014.159,266.83770000000004
nantes,9,100000,4752.957,5019.9473,266.9902999999995
lyon,9,100000,4362.1416,4628.99,266.84839999999986
lyon,9,100000,4372.9346,4639.755,266.8204000000005
lyon,9,100000,4383.608,4650.4424,266.83439999999973
lyon,9,100000,4394.8843,4661.709,266.8247000000001
nancy,9,100000,5058.755,5325.594,266.83899999999994
lyon,9,100000,4406.1035,4672.9155,266.8119999999999
lyon,9,100000,4743.3853,5010.2163,266.83100000000013
lyon,9,100000,4749.5874,5016.435,266.84760000000006
lyon,9,100000,4755.42,5022.244,266.8239999999996
lyon,9,100000,4762.2197,5029.06,266.84030000000075
lyon,9,100000,4768.0425,5034.8755,266.83300000000054
nantes,9,100000,4727.73,4994.531,266.8010000000004
nantes,9,100000,4734.2227,5000.8677,266.6449999999995
nantes,9,100000,4739.269,5005.975,266.70600000000013
nantes,9,100000,4746.272,5012.9985,266.72649999999976
rennes,0,1000000,4996.2646,7687.7446,2691.4799999999996
nancy,0,1000000,5072.157,7763.691,2691.5339999999997
nantes,0,1000000,4700.715,7392.1987,2691.4836999999998
rennes,0,1000000,4953.268,7644.777,2691.509
rennes,0,1000000,4957.8813,7649.3633,2691.482
rennes,0,1000000,4962.501,7654.0483,2691.5473
rennes,0,1000000,4967.2334,7658.7476,2691.5141999999996
rennes,0,1000000,4972.241,7663.7583,2691.5173000000004
rennes,0,1000000,4959.9966,7651.428,2691.4313999999995
rennes,0,1000000,4964.515,7656.0156,2691.5005999999994
rennes,0,1000000,4969.174,7660.6724,2691.4984000000004
rennes,0,1000000,4974.328,7665.843,2691.5149999999994
rennes,0,1000000,5000.8154,7692.277,2691.4615999999996
rennes,0,1000000,4978.7695,7670.2656,2691.4960999999994
rennes,0,1000000,4948.8687,7640.034,2691.1652999999997
rennes,0,1000000,4953.101,7644.583,2691.482
rennes,0,1000000,4958.371,7649.8237,2691.4527
rennes,0,1000000,4963.1807,7654.658,2691.4773000000005
rennes,0,1000000,4968.0137,7659.496,2691.4822999999997
nancy,0,1000000,4994.2656,7685.81,2691.5444000000007
nancy,0,1000000,4997.9497,7689.4937,2691.544
nancy,0,1000000,5001.8413,7693.3887,2691.5474000000004
nancy,0,1000000,5005.8,7697.3433,2691.5433000000003
rennes,0,1000000,5005.4297,7696.8906,2691.4609
nancy,0,1000000,5009.741,7701.29,2691.549
nantes,0,1000000,4888.958,7580.4155,2691.4575000000004
nantes,0,1000000,4894.158,7585.6167,2691.458699999999
nantes,0,1000000,4900.414,7591.925,2691.5110000000004
nantes,0,1000000,4906.4873,7597.9365,2691.4492
nantes,0,1000000,4912.961,7604.395,2691.434
nantes,0,1000000,4877.8364,7569.324,2691.4875999999995
nantes,0,1000000,4883.529,7575.0024,2691.4734
nantes,0,1000000,4889.1406,7580.608,2691.4674000000005
nantes,0,1000000,4896.23,7587.728,2691.4980000000005
rennes,0,1000000,5009.961,7701.4097,2691.4487
nantes,0,1000000,4901.6016,7593.071,2691.4694
rennes,0,1000000,4899.6455,7591.1357,2691.4902
rennes,0,1000000,4904.1875,7595.648,2691.4605
rennes,0,1000000,4908.5977,7600.086,2691.4883
rennes,0,1000000,4913.7773,7605.298,2691.5207
rennes,0,1000000,4918.609,7610.0933,2691.4843
lyon,0,1000000,4872.6655,7564.12,2691.4545
lyon,0,1000000,4878.7373,7570.2207,2691.4834
lyon,0,1000000,4883.879,7575.337,2691.4580000000005
lyon,0,1000000,4890.3945,7581.886,2691.4915
rennes,0,1000000,5014.82,7706.2764,2691.4564
lyon,0,1000000,4896.185,7587.6646,2691.4795999999997
nancy,0,1000000,4938.0693,7629.6074,2691.5380999999998
nancy,0,1000000,4941.7095,7633.2324,2691.5229
nancy,0,1000000,4945.44,7636.965,2691.5250000000005
nancy,0,1000000,4949.401,7640.92,2691.5190000000002
nancy,0,1000000,4953.169,7644.6914,2691.5224
lyon,0,1000000,4845.7007,7537.107,2691.4062999999996
lyon,0,1000000,4851.749,7543.204,2691.455
lyon,0,1000000,4856.84,7548.292,2691.452
lyon,0,1000000,4863.1406,7554.614,2691.4734
nancy,0,1000000,5056.12,7747.6504,2691.5304000000006
lyon,0,1000000,4868.6787,7560.137,2691.4582999999993
nantes,0,1000000,4814.353,7505.7725,2691.4195
nantes,0,1000000,4821.11,7512.4995,2691.3895
nantes,0,1000000,4826.176,7517.6045,2691.4285
nantes,0,1000000,4832.918,7524.3223,2691.4043
nantes,0,1000000,4838.2905,7529.75,2691.4595
nancy,0,1000000,4914.3647,7605.915,2691.5503
nancy,0,1000000,4918.0806,7609.626,2691.5454
nancy,0,1000000,4922.1074,7613.6514,2691.544
nancy,0,1000000,4926.07,7617.6147,2691.5447000000004
nancy,0,1000000,5059.943,7751.4824,2691.5393999999997
nancy,0,1000000,4929.9087,7621.4546,2691.5459
nancy,0,1000000,4890.5586,7582.107,2691.5483999999997
nancy,0,1000000,4894.2817,7585.8296,2691.5479000000005
nancy,0,1000000,4898.327,7589.876,2691.549
nancy,0,1000000,4902.3823,7593.931,2691.5486999999994
nancy,0,1000000,4906.206,7597.7544,2691.5483999999997
lyon,0,1000000,4778.399,7469.8926,2691.4936
lyon,0,1000000,4784.3696,7475.896,2691.5263999999997
lyon,0,1000000,4789.342,7480.844,2691.5020000000004
lyon,0,1000000,4795.7505,7487.2725,2691.522
nancy,0,1000000,5063.878,7755.4126,2691.5346
lyon,0,1000000,4801.117,7492.6045,2691.4875
nantes,0,1000000,4725.485,7416.9385,2691.4535000000005
nantes,0,1000000,4731.89,7423.3438,2691.4537999999993
nantes,0,1000000,4737.2983,7428.7554,2691.4570999999996
nantes,0,1000000,4744.2397,7435.6904,2691.4507000000003
nantes,0,1000000,4749.4478,7440.93,2691.4822000000004
lyon,0,1000000,4388.66,7080.104,2691.4440000000004
lyon,0,1000000,4400.193,7091.6406,2691.4475999999995
lyon,0,1000000,4410.772,7102.222,2691.45
lyon,0,1000000,4422.353,7113.8003,2691.4473
nancy,0,1000000,5068.0376,7759.569,2691.5314000000008
lyon,0,1000000,4432.9326,7124.37,2691.4374
lyon,0,1000000,4743.1455,7434.5786,2691.4331
lyon,0,1000000,4749.877,7441.2993,2691.4222999999993
lyon,0,1000000,4754.6475,7446.083,2691.4354999999996
lyon,0,1000000,4760.924,7452.354,2691.4300000000003
lyon,0,1000000,4766.1294,7457.5654,2691.4360000000006
nantes,0,1000000,4676.4834,7367.972,2691.4885999999997
nantes,0,1000000,4681.1934,7372.671,2691.4776
nantes,0,1000000,4688.788,7380.2725,2691.4845000000005
nantes,0,1000000,4694.79,7386.2817,2691.4916999999996
rennes,1,1000000,5036.8203,7732.873,2696.0526999999993
nancy,1,1000000,5118.36,7814.5005,2696.1405000000004
nantes,1,1000000,4800.6226,7496.366,2695.7434000000003
rennes,1,1000000,5011.082,7707.134,2696.0519999999997
rennes,1,1000000,5016.2085,7712.201,2695.9925000000003
rennes,1,1000000,5021.047,7717.061,2696.014
rennes,1,1000000,5026.1455,7721.804,2695.6585000000005
rennes,1,1000000,5030.4526,7726.4634,2696.0108
rennes,1,1000000,5014.19,7710.2583,2696.068300000001
rennes,1,1000000,5018.352,7714.4604,2696.1084
rennes,1,1000000,5022.967,7719.0654,2696.0984000000008
rennes,1,1000000,5028.077,7724.1753,2696.0982999999997
rennes,1,1000000,5041.5986,7737.3394,2695.7407999999996
rennes,1,1000000,5032.434,7728.524,2696.09
rennes,1,1000000,5004.2646,7700.366,2696.1013999999996
rennes,1,1000000,5009.408,7705.4736,2696.0656
rennes,1,1000000,5013.869,7709.9146,2696.0456000000004
rennes,1,1000000,5018.596,7714.697,2696.1010000000006
rennes,1,1000000,5024.0303,7720.103,2696.0726999999997
nancy,1,1000000,5068.991,7765.148,2696.157
nancy,1,1000000,5072.7144,7768.872,2696.1576000000005
nancy,1,1000000,5076.6797,7772.779,2696.0993000000008
nancy,1,1000000,5080.7104,7776.8657,2696.1553000000004
rennes,1,1000000,5046.146,7742.218,2696.072
nancy,1,1000000,5084.563,7780.719,2696.156
nantes,1,1000000,4944.707,7640.772,2696.0649999999996
nantes,1,1000000,4950.8237,7646.8867,2696.063
nantes,1,1000000,4956.4595,7652.5166,2696.0571
nantes,1,1000000,4963.032,7659.096,2696.0639999999994
nantes,1,1000000,4969.2373,7665.2744,2696.0371000000005
nantes,1,1000000,4923.73,7619.8306,2696.1006000000007
nantes,1,1000000,4929.4365,7625.524,2696.0875000000005
nantes,1,1000000,4934.7026,7630.7734,2696.0708000000004
nantes,1,1000000,4941.391,7637.4995,2696.1085000000003
rennes,1,1000000,5050.6196,7746.637,2696.0173999999997
nantes,1,1000000,4946.894,7642.9653,2696.0712999999996
rennes,1,1000000,4959.241,7655.3716,2696.1306000000004
rennes,1,1000000,4964.0444,7659.962,2695.9176000000007
rennes,1,1000000,4968.394,7664.5215,2696.1274999999996
rennes,1,1000000,4973.8135,7669.9175,2696.1039999999994
rennes,1,1000000,4978.615,7674.7085,2696.0935
lyon,1,1000000,4933.409,7629.383,2695.974
lyon,1,1000000,4938.1436,7634.2324,2696.0887999999995
lyon,1,1000000,4944.564,7640.613,2696.049
lyon,1,1000000,4950.2607,7646.34,2696.0793000000003
rennes,1,1000000,5055.4346,7751.524,2696.0894000000008
lyon,1,1000000,4955.592,7651.662,2696.0700000000006
nancy,1,1000000,5002.988,7699.1133,2696.1252999999997
nancy,1,1000000,5006.7607,7702.8823,2696.1216000000004
nancy,1,1000000,5010.7183,7706.8433,2696.125
nancy,1,1000000,5014.7036,7710.8325,2696.1289000000006
nancy,1,1000000,5018.828,7714.954,2696.1259999999993
lyon,1,1000000,4898.4526,7594.5396,2696.0870000000004
lyon,1,1000000,4904.9272,7601.0083,2696.0811000000003
lyon,1,1000000,4909.7793,7605.8667,2696.0873999999994
lyon,1,1000000,4916.577,7612.672,2696.0949999999993
nancy,1,1000000,5103.11,7799.2515,2696.1415000000006
lyon,1,1000000,4921.964,7618.0522,2696.0882
nantes,1,1000000,4877.005,7573.0674,2696.0624
nantes,1,1000000,4883.4614,7579.539,2696.0775999999996
nantes,1,1000000,4888.8066,7584.873,2696.0663999999997
nantes,1,1000000,4895.366,7591.443,2696.077
nantes,1,1000000,4901.381,7597.4507,2696.0697
nancy,1,1000000,4962.9473,7659.036,2696.0887000000002
nancy,1,1000000,4966.619,7662.71,2696.0910000000003
nancy,1,1000000,4970.564,7666.6523,2696.0882999999994
nancy,1,1000000,4974.7285,7670.8135,2696.085
nancy,1,1000000,5106.947,7803.0693,2696.1223
nancy,1,1000000,4978.703,7674.7905,2696.0874999999996
nancy,1,1000000,4959.612,7655.6646,2696.0526
nancy,1,1000000,4963.0117,7659.091,2696.0793000000003
nancy,1,1000000,4966.6265,7662.7095,2696.0829999999996
nancy,1,1000000,4970.559,7666.629,2696.0699999999997
nancy,1,1000000,4974.26,7670.3364,2696.0764
lyon,1,1000000,4844.944,7541.0264,2696.0823999999993
lyon,1,1000000,4851.037,7547.1035,2696.0665
lyon,1,1000000,4856.31,7552.127,2695.817
lyon,1,1000000,4862.484,7558.562,2696.0779999999995
nancy,1,1000000,5110.79,7806.913,2696.1229999999996
lyon,1,1000000,4867.7275,7563.7803,2696.0528000000004
nantes,1,1000000,4811.7134,7507.7935,2696.0801
nantes,1,1000000,4818.1104,7514.1914,2696.081
nantes,1,1000000,4823.1406,7519.2183,2696.0777000000007
nantes,1,1000000,4829.772,7525.8506,2696.0786
nantes,1,1000000,4835.514,7531.602,2696.0879999999997
lyon,1,1000000,4437.1714,7133.265,2696.0936
lyon,1,1000000,4448.6416,7144.7427,2696.1011
lyon,1,1000000,4458.7393,7154.8174,2696.0780999999997
lyon,1,1000000,4470.4854,7166.6304,2696.1450000000004
