"index","ADDITIONAL_DATA_SIZE","y_LATENCY","run_index"
9993,10000000,17705552.0,3
9994,10000000,17705172.0,3
9995,10000000,17701977.0,3
9996,10000000,17704820.0,3
9997,10000000,17704552.0,3
9998,10000000,17704686.0,3
9999,10000000,17702278.0,3
10000,10000000,17705819.0,3
10001,10000000,17704936.0,3
10002,10000000,17706057.0,3
10003,10000000,17692397.0,3
10004,10000000,17706016.0,3
10005,10000000,17704243.0,3
10006,10000000,17705048.0,3
10007,10000000,17705414.0,3
10008,10000000,17705740.0,3
10009,10000000,17692328.0,3
10010,10000000,17703263.0,3
10011,10000000,17703802.0,3
10012,10000000,17704268.0,3
10013,10000000,17706062.0,3
10014,10000000,17703622.0,3
10015,10000000,17704741.0,3
10016,10000000,17702914.0,3
10017,10000000,17704568.0,3
10018,10000000,17704644.0,3
10019,10000000,17704381.0,3
10020,10000000,17703746.0,3
10021,10000000,17702712.0,3
10022,10000000,17703343.0,3
10023,10000000,17702900.0,3
10024,10000000,17702652.0,3
10025,10000000,17702861.0,3
10026,10000000,17703591.0,3
10027,10000000,17702972.0,3
10028,10000000,17703595.0,3
10029,10000000,17703438.0,3
10030,10000000,17686371.0,3
10031,10000000,17692761.0,3
10032,10000000,17703176.0,3
10033,10000000,17704008.0,3
10034,10000000,17691744.0,3
10035,10000000,17711293.0,3
10036,10000000,17710806.0,3
10037,10000000,17711732.0,3
10038,10000000,17712129.0,3
10039,10000000,17710856.0,3
10040,10000000,17711592.0,3
10041,10000000,17709949.0,3
10042,10000000,17711252.0,3
10043,10000000,17712575.0,3
10044,10000000,17709423.0,3
10045,10000000,17708742.0,3
10046,10000000,17711607.0,3
10047,10000000,17708327.0,3
10048,10000000,17693250.0,3
10049,10000000,17710402.0,3
10050,10000000,17676454.0,3
10051,10000000,17676506.0,3
10052,10000000,17676056.0,3
10053,10000000,17676495.0,3
10054,10000000,17676027.0,3
10055,10000000,17676419.0,3
10056,10000000,17676350.0,3
10057,10000000,17676316.0,3
10058,10000000,17676629.0,3
10059,10000000,17676007.0,3
10060,10000000,17676158.0,3
10061,10000000,17675527.0,3
10062,10000000,17676269.0,3
10063,10000000,17675953.0,3
10064,10000000,17676190.0,3
10065,10000000,17698693.0,3
10066,10000000,17699854.0,3
10067,10000000,17690540.0,3
10068,10000000,17699600.0,3
10069,10000000,17699468.0,3
10070,10000000,17690944.0,3
10071,10000000,17690684.0,3
10072,10000000,17699019.0,3
10073,10000000,17700018.0,3
10074,10000000,17689994.0,3
10075,10000000,17690168.0,3
10076,10000000,17699146.0,3
10077,10000000,17700083.0,3
10078,10000000,17699972.0,3
10079,10000000,17700201.0,3
10080,10000000,17673051.0,3
10081,10000000,17676703.0,3
10082,10000000,17674023.0,3
10083,10000000,17674217.0,3
10084,10000000,17673936.0,3
10085,10000000,17673339.0,3
10086,10000000,17674081.0,3
10087,10000000,17673532.0,3
10088,10000000,17673941.0,3
10089,10000000,17673850.0,3
10090,10000000,17673261.0,3
10091,10000000,17673160.0,3
10092,10000000,17673982.0,3
10093,10000000,17677157.0,3
10094,10000000,17674136.0,3
10095,10000000,17691945.0,3
10096,10000000,17691433.0,3
10097,10000000,17700601.0,3
10098,10000000,17700946.0,3
10099,10000000,17701527.0,3
10100,10000000,17700259.0,3
10101,10000000,17701739.0,3
10102,10000000,17701354.0,3
10103,10000000,17701129.0,3
10104,10000000,17693007.0,3
10105,10000000,17692121.0,3
10106,10000000,17701281.0,3
10107,10000000,17699854.0,3
10108,10000000,17691954.0,3
10109,10000000,17701638.0,3
10110,10000000,17676369.0,3
10111,10000000,17675002.0,3
10112,10000000,17675632.0,3
10113,10000000,17675719.0,3
10114,10000000,17675304.0,3
10115,10000000,17675456.0,3
10116,10000000,17676054.0,3
10117,10000000,17675087.0,3
10118,10000000,17675422.0,3
10119,10000000,17675139.0,3
10120,10000000,17674547.0,3
10121,10000000,17674748.0,3
10122,10000000,17675396.0,3
10123,10000000,17676070.0,3
10124,10000000,17673913.0,3
10125,10000000,17674015.0,3
10126,10000000,17675428.0,3
10127,10000000,17674841.0,3
10128,10000000,17674274.0,3
10129,10000000,17674536.0,3
10130,10000000,17674046.0,3
10131,10000000,17674803.0,3
10132,10000000,17674304.0,3
10133,10000000,17674033.0,3
10134,10000000,17674984.0,3
10135,10000000,17673744.0,3
10136,10000000,17678054.0,3
10137,10000000,17674215.0,3
10138,10000000,17674538.0,3
10139,10000000,17677783.0,3
10140,10000000,17711886.0,3
10141,10000000,17710164.0,3
10142,10000000,17695375.0,3
10143,10000000,17712487.0,3
10144,10000000,17711192.0,3
10145,10000000,17712294.0,3
10146,10000000,17709163.0,3
10147,10000000,17710719.0,3
10148,10000000,17712811.0,3
10149,10000000,17711682.0,3
10150,10000000,17708791.0,3
10151,10000000,17711922.0,3
10152,10000000,17712461.0,3
10153,10000000,17712801.0,3
10154,10000000,17712931.0,3
10155,10000000,17698275.0,3
10156,10000000,17690822.0,3
10157,10000000,17699192.0,3
10158,10000000,17690701.0,3
10159,10000000,17698198.0,3
10160,10000000,17699692.0,3
10161,10000000,17700099.0,3
10162,10000000,17699178.0,3
10163,10000000,17690199.0,3
10164,10000000,17699912.0,3
10165,10000000,17699930.0,3
10166,10000000,17690018.0,3
10167,10000000,17700066.0,3
10168,10000000,17699318.0,3
10169,10000000,17691614.0,3
10170,10000000,17702571.0,3
10171,10000000,17684585.0,3
10172,10000000,17691902.0,3
10173,10000000,17701776.0,3
10174,10000000,17702482.0,3
10175,10000000,17701210.0,3
10176,10000000,17702382.0,3
10177,10000000,17702147.0,3
10178,10000000,17702249.0,3
10179,10000000,17701756.0,3
10180,10000000,17691155.0,3
10181,10000000,17702076.0,3
10182,10000000,17702375.0,3
10183,10000000,17703176.0,3
10184,10000000,17702298.0,3
10185,10000000,17698430.0,3
10186,10000000,17688566.0,3
10187,10000000,17699511.0,3
10188,10000000,17699328.0,3
10189,10000000,17699458.0,3
10190,10000000,17700044.0,3
10191,10000000,17698973.0,3
10192,10000000,17700412.0,3
10193,10000000,17699812.0,3
10194,10000000,17689000.0,3
10195,10000000,17698487.0,3
10196,10000000,17698569.0,3
10197,10000000,17689478.0,3
10198,10000000,17698559.0,3
10199,10000000,17698914.0,3
10200,10000000,13962228.0,4
10201,10000000,13963650.0,4
10202,10000000,13963501.0,4
10203,10000000,13962572.0,4
10204,10000000,13962301.0,4
10205,10000000,13937368.0,4
10206,10000000,13959285.0,4
10207,10000000,13963483.0,4
10208,10000000,13958852.0,4
10209,10000000,13963809.0,4
10210,10000000,13961843.0,4
10211,10000000,13961909.0,4
10212,10000000,13961959.0,4
10213,10000000,13963104.0,4
10214,10000000,13962428.0,4
10215,10000000,13966377.0,4
10216,10000000,13966875.0,4
10217,10000000,13963410.0,4
10218,10000000,13967389.0,4
10219,10000000,13964388.0,4
10220,10000000,13948226.0,4
10221,10000000,13967366.0,4
10222,10000000,13966254.0,4
10223,10000000,13965105.0,4
10224,10000000,13965567.0,4
10225,10000000,13967258.0,4
10226,10000000,13966741.0,4
10227,10000000,13966534.0,4
10228,10000000,13967215.0,4
10229,10000000,13967294.0,4
10230,10000000,13957124.0,4
10231,10000000,13957498.0,4
10232,10000000,13955960.0,4
10233,10000000,13944151.0,4
10234,10000000,13958431.0,4
10235,10000000,13956726.0,4
10236,10000000,13956719.0,4
10237,10000000,13957466.0,4
10238,10000000,13956929.0,4
10239,10000000,13958586.0,4
10240,10000000,13957723.0,4
10241,10000000,13956925.0,4
10242,10000000,13956966.0,4
10243,10000000,13956263.0,4
10244,10000000,13957397.0,4
10245,10000000,13952485.0,4
10246,10000000,13943606.0,4
10247,10000000,13952005.0,4
10248,10000000,13953297.0,4
10249,10000000,13952402.0,4
10250,10000000,13953017.0,4
10251,10000000,13943464.0,4
10252,10000000,13952669.0,4
10253,10000000,13952550.0,4
10254,10000000,13944111.0,4
10255,10000000,13951343.0,4
10256,10000000,13951162.0,4
10257,10000000,13953006.0,4
10258,10000000,13943523.0,4
10259,10000000,13943397.0,4
10260,10000000,13964777.0,4
10261,10000000,13966297.0,4
10262,10000000,13966336.0,4
10263,10000000,13966666.0,4
10264,10000000,13965615.0,4
10265,10000000,13963692.0,4
10266,10000000,13960103.0,4
10267,10000000,13962084.0,4
10268,10000000,13966245.0,4
10269,10000000,13964984.0,4
10270,10000000,13966831.0,4
10271,10000000,13966451.0,4
10272,10000000,13965465.0,4
10273,10000000,13965927.0,4
10274,10000000,13948093.0,4
10275,10000000,13929067.0,4
10276,10000000,13928373.0,4
10277,10000000,13928831.0,4
10278,10000000,13928098.0,4
10279,10000000,13928531.0,4
10280,10000000,13928881.0,4
10281,10000000,13927598.0,4
10282,10000000,13928490.0,4
10283,10000000,13928914.0,4
10284,10000000,13931263.0,4
10285,10000000,13931857.0,4
10286,10000000,13928145.0,4
10287,10000000,13928158.0,4
10288,10000000,13928587.0,4
10289,10000000,13928278.0,4
10290,10000000,13958684.0,4
10291,10000000,13958190.0,4
10292,10000000,13957042.0,4
10293,10000000,13958107.0,4
10294,10000000,13958049.0,4
10295,10000000,13957680.0,4
10296,10000000,13957446.0,4
10297,10000000,13957798.0,4
10298,10000000,13958426.0,4
10299,10000000,13959654.0,4
10300,10000000,13957674.0,4
10301,10000000,13959555.0,4
10302,10000000,13958044.0,4
10303,10000000,13958562.0,4
10304,10000000,13945192.0,4
10305,10000000,13954267.0,4
10306,10000000,13956959.0,4
10307,10000000,13957787.0,4
10308,10000000,13959123.0,4
10309,10000000,13956832.0,4
10310,10000000,13958188.0,4
10311,10000000,13956682.0,4
10312,10000000,13957800.0,4
10313,10000000,13957166.0,4
10314,10000000,13958175.0,4
10315,10000000,13957555.0,4
10316,10000000,13956150.0,4
10317,10000000,13944732.0,4
10318,10000000,13958234.0,4
10319,10000000,13958320.0,4
10320,10000000,13959692.0,4
10321,10000000,13959597.0,4
10322,10000000,13946092.0,4
10323,10000000,13959225.0,4
10324,10000000,13960451.0,4
10325,10000000,13959168.0,4
10326,10000000,13958759.0,4
10327,10000000,13958843.0,4
10328,10000000,13958926.0,4
10329,10000000,13960632.0,4
10330,10000000,13958999.0,4
10331,10000000,13959282.0,4
10332,10000000,13959536.0,4
10333,10000000,13959579.0,4
10334,10000000,13959686.0,4
10335,10000000,13963968.0,4
10336,10000000,13963866.0,4
10337,10000000,13963377.0,4
10338,10000000,13964953.0,4
10339,10000000,13963204.0,4
10340,10000000,13965439.0,4
10341,10000000,13964142.0,4
10342,10000000,13965210.0,4
10343,10000000,13946903.0,4
10344,10000000,13963967.0,4
10345,10000000,13960201.0,4
10346,10000000,13960432.0,4
10347,10000000,13963776.0,4
10348,10000000,13964222.0,4
10349,10000000,13963915.0,4
10350,10000000,13932716.0,4
10351,10000000,13929059.0,4
10352,10000000,13929662.0,4
10353,10000000,13929080.0,4
10354,10000000,13929085.0,4
10355,10000000,13929009.0,4
10356,10000000,13929345.0,4
10357,10000000,13928610.0,4
10358,10000000,13929465.0,4
10359,10000000,13929341.0,4
10360,10000000,13929878.0,4
10361,10000000,13929650.0,4
10362,10000000,13929566.0,4
10363,10000000,13928950.0,4
10364,10000000,13931995.0,4
10365,10000000,13950633.0,4
10366,10000000,13951428.0,4
10367,10000000,13942822.0,4
10368,10000000,13943393.0,4
10369,10000000,13951449.0,4
10370,10000000,13952759.0,4
10371,10000000,13943376.0,4
10372,10000000,13950692.0,4
10373,10000000,13951546.0,4
10374,10000000,13943624.0,4
10375,10000000,13952660.0,4
10376,10000000,13951993.0,4
10377,10000000,13943328.0,4
10378,10000000,13951727.0,4
10379,10000000,13952725.0,4
10380,10000000,13928314.0,4
10381,10000000,13929270.0,4
10382,10000000,13928704.0,4
10383,10000000,13928671.0,4
10384,10000000,13928748.0,4
10385,10000000,13928856.0,4
10386,10000000,13928308.0,4
10387,10000000,13928956.0,4
10388,10000000,13928956.0,4
10389,10000000,13928747.0,4
10390,10000000,13928990.0,4
10391,10000000,13928866.0,4
10392,10000000,13928337.0,4
10393,10000000,13929032.0,4
10394,10000000,13928754.0,4
10395,10000000,13955096.0,4
10396,10000000,13946256.0,4
10397,10000000,13945773.0,4
10398,10000000,13946603.0,4
10399,10000000,13954066.0,4
10400,10000000,13955322.0,4
10401,10000000,13954428.0,4
10402,10000000,13955849.0,4
10403,10000000,13955086.0,4
10404,10000000,13955201.0,4
10405,10000000,13954588.0,4
10406,10000000,13946344.0,4
10407,10000000,13954786.0,4
10408,10000000,13946262.0,4
10409,10000000,13954797.0,4
10410,10000000,13929625.0,4
10411,10000000,13929057.0,4
10412,10000000,13929254.0,4
10413,10000000,13928803.0,4
10414,10000000,13930002.0,4
10415,10000000,13930514.0,4
10416,10000000,13929506.0,4
10417,10000000,13929218.0,4
10418,10000000,13929231.0,4
10419,10000000,13929840.0,4
10420,10000000,13929618.0,4
10421,10000000,13929591.0,4
10422,10000000,13929320.0,4
10423,10000000,13929306.0,4
10424,10000000,13930425.0,4
10425,10000000,13929461.0,4
10426,10000000,13929246.0,4
10427,10000000,13929826.0,4
10428,10000000,13929257.0,4
10429,10000000,13929534.0,4
10430,10000000,13929762.0,4
10431,10000000,13930160.0,4
10432,10000000,13929441.0,4
10433,10000000,13929155.0,4
10434,10000000,13929678.0,4
10435,10000000,13929876.0,4
10436,10000000,13930008.0,4
10437,10000000,13929073.0,4
10438,10000000,13929092.0,4
10439,10000000,13929478.0,4
10440,10000000,13965752.0,4
10441,10000000,13965857.0,4
10442,10000000,13965630.0,4
10443,10000000,13965714.0,4
10444,10000000,13964102.0,4
10445,10000000,13965715.0,4
10446,10000000,13964015.0,4
10447,10000000,13966324.0,4
10448,10000000,13963441.0,4
10449,10000000,13965924.0,4
10450,10000000,13965683.0,4
10451,10000000,13966121.0,4
10452,10000000,13949137.0,4
10453,10000000,13966320.0,4
10454,10000000,13961813.0,4
10455,10000000,13950397.0,4
10456,10000000,13952449.0,4
10457,10000000,13951873.0,4
10458,10000000,13942470.0,4
10459,10000000,13950408.0,4
10460,10000000,13952286.0,4
10461,10000000,13942279.0,4
10462,10000000,13951384.0,4
10463,10000000,13951403.0,4
10464,10000000,13952484.0,4
10465,10000000,13952411.0,4
10466,10000000,13952183.0,4
10467,10000000,13952229.0,4
10468,10000000,13951295.0,4
10469,10000000,13941564.0,4
10470,10000000,13955461.0,4
10471,10000000,13954839.0,4
10472,10000000,13954741.0,4
10473,10000000,13952661.0,4
10474,10000000,13954964.0,4
10475,10000000,13954554.0,4
10476,10000000,13945988.0,4
10477,10000000,13954902.0,4
10478,10000000,13955356.0,4
10479,10000000,13939044.0,4
10480,10000000,13955839.0,4
10481,10000000,13944905.0,4
10482,10000000,13953307.0,4
10483,10000000,13955035.0,4
10484,10000000,13954920.0,4
10485,10000000,13953303.0,4
10486,10000000,13943228.0,4
10487,10000000,13943684.0,4
10488,10000000,13951435.0,4
10489,10000000,13953041.0,4
10490,10000000,13943845.0,4
10491,10000000,13953195.0,4
10492,10000000,13953423.0,4
10493,10000000,13952440.0,4
10494,10000000,13952223.0,4
10495,10000000,13943356.0,4
10496,10000000,13952122.0,4
10497,10000000,13943641.0,4
10498,10000000,13952257.0,4
10499,10000000,13953077.0,4
10500,10000000,16301829.0,5
10501,10000000,16302732.0,5
10502,10000000,16301653.0,5
10503,10000000,16300851.0,5
10504,10000000,16302539.0,5
10505,10000000,16302540.0,5
10506,10000000,16302605.0,5
10507,10000000,16302435.0,5
10508,10000000,16302285.0,5
10509,10000000,16300544.0,5
10510,10000000,16284770.0,5
10511,10000000,16302350.0,5
10512,10000000,16299966.0,5
10513,10000000,16300710.0,5
10514,10000000,16302741.0,5
10515,10000000,16304309.0,5
10516,10000000,16302705.0,5
10517,10000000,16304358.0,5
10518,10000000,16302081.0,5
10519,10000000,16304853.0,5
10520,10000000,16303096.0,5
10521,10000000,16304651.0,5
10522,10000000,16303856.0,5
10523,10000000,16304572.0,5
10524,10000000,16300709.0,5
10525,10000000,16300580.0,5
10526,10000000,16286218.0,5
10527,10000000,16304674.0,5
10528,10000000,16303258.0,5
10529,10000000,16302606.0,5
10530,10000000,16283000.0,5
10531,10000000,16274832.0,5
10532,10000000,16290761.0,5
10533,10000000,16292526.0,5
10534,10000000,16293049.0,5
10535,10000000,16281678.0,5
10536,10000000,16292801.0,5
10537,10000000,16292417.0,5
10538,10000000,16292198.0,5
10539,10000000,16290216.0,5
10540,10000000,16293057.0,5
10541,10000000,16292259.0,5
10542,10000000,16291525.0,5
10543,10000000,16291177.0,5
10544,10000000,16293275.0,5
10545,10000000,16280980.0,5
10546,10000000,16289096.0,5
10547,10000000,16288503.0,5
10548,10000000,16281164.0,5
10549,10000000,16280716.0,5
10550,10000000,16280937.0,5
10551,10000000,16288463.0,5
10552,10000000,16281597.0,5
10553,10000000,16288966.0,5
10554,10000000,16289789.0,5
10555,10000000,16289743.0,5
10556,10000000,16289477.0,5
10557,10000000,16288515.0,5
10558,10000000,16289627.0,5
10559,10000000,16288904.0,5
10560,10000000,16304568.0,5
10561,10000000,16303656.0,5
10562,10000000,16301552.0,5
10563,10000000,16302894.0,5
10564,10000000,16304536.0,5
10565,10000000,16304876.0,5
10566,10000000,16305681.0,5
10567,10000000,16305248.0,5
10568,10000000,16288146.0,5
10569,10000000,16305214.0,5
10570,10000000,16304138.0,5
10571,10000000,16304846.0,5
10572,10000000,16302862.0,5
10573,10000000,16304954.0,5
10574,10000000,16298804.0,5
10575,10000000,16266440.0,5
10576,10000000,16266674.0,5
10577,10000000,16269761.0,5
10578,10000000,16266666.0,5
10579,10000000,16266481.0,5
10580,10000000,16266482.0,5
10581,10000000,16266302.0,5
10582,10000000,16266746.0,5
10583,10000000,16270533.0,5
10584,10000000,16266967.0,5
10585,10000000,16270051.0,5
10586,10000000,16266983.0,5
10587,10000000,16267003.0,5
10588,10000000,16266457.0,5
10589,10000000,16270451.0,5
10590,10000000,16296328.0,5
10591,10000000,16296253.0,5
10592,10000000,16296658.0,5
10593,10000000,16296425.0,5
10594,10000000,16296312.0,5
10595,10000000,16296591.0,5
10596,10000000,16297900.0,5
10597,10000000,16296881.0,5
10598,10000000,16294968.0,5
10599,10000000,16296806.0,5
10600,10000000,16297292.0,5
10601,10000000,16295027.0,5
10602,10000000,16296119.0,5
10603,10000000,16297026.0,5
10604,10000000,16283244.0,5
10605,10000000,16295808.0,5
10606,10000000,16297704.0,5
10607,10000000,16283464.0,5
10608,10000000,16298246.0,5
10609,10000000,16296706.0,5
10610,10000000,16296494.0,5
10611,10000000,16297692.0,5
10612,10000000,16296586.0,5
10613,10000000,16297213.0,5
10614,10000000,16297401.0,5
10615,10000000,16296937.0,5
10616,10000000,16296723.0,5
10617,10000000,16296553.0,5
10618,10000000,16297818.0,5
10619,10000000,16297121.0,5
10620,10000000,16297115.0,5
10621,10000000,16297020.0,5
10622,10000000,16296629.0,5
10623,10000000,16296658.0,5
10624,10000000,16296575.0,5
10625,10000000,16297803.0,5
10626,10000000,16295898.0,5
10627,10000000,16296728.0,5
10628,10000000,16296508.0,5
10629,10000000,16297575.0,5
10630,10000000,16297243.0,5
10631,10000000,16282913.0,5
10632,10000000,16297112.0,5
10633,10000000,16296453.0,5
10634,10000000,16297236.0,5
10635,10000000,16299643.0,5
10636,10000000,16299865.0,5
10637,10000000,16300442.0,5
10638,10000000,16299927.0,5
10639,10000000,16277206.0,5
10640,10000000,16301221.0,5
10641,10000000,16300760.0,5
10642,10000000,16300039.0,5
10643,10000000,16286800.0,5
10644,10000000,16300099.0,5
10645,10000000,16299850.0,5
10646,10000000,16297853.0,5
