"index","ADDITIONAL_DATA_SIZE","y_LATENCY","run_index"
4539,100000,198334.0,5
4540,100000,198343.0,5
4541,100000,198364.0,5
4542,100000,198459.0,5
4543,100000,198338.0,5
4544,100000,198347.0,5
4545,100000,203552.0,5
4546,100000,203570.0,5
4547,100000,203564.0,5
4548,100000,203413.0,5
4549,100000,203417.0,5
4550,100000,203646.0,5
4551,100000,203472.0,5
4552,100000,203584.0,5
4553,100000,203611.0,5
4554,100000,203533.0,5
4555,100000,203468.0,5
4556,100000,203429.0,5
4557,100000,203512.0,5
4558,100000,203470.0,5
4559,100000,203519.0,5
4560,100000,203075.0,5
4561,100000,203102.0,5
4562,100000,202992.0,5
4563,100000,203075.0,5
4564,100000,203004.0,5
4565,100000,203062.0,5
4566,100000,203099.0,5
4567,100000,203127.0,5
4568,100000,203073.0,5
4569,100000,203088.0,5
4570,100000,203062.0,5
4571,100000,202996.0,5
4572,100000,203035.0,5
4573,100000,203117.0,5
4574,100000,203185.0,5
4575,100000,202095.0,5
4576,100000,202128.0,5
4577,100000,202208.0,5
4578,100000,202182.0,5
4579,100000,202117.0,5
4580,100000,202167.0,5
4581,100000,202239.0,5
4582,100000,202245.0,5
4583,100000,202221.0,5
4584,100000,202182.0,5
4585,100000,202133.0,5
4586,100000,202162.0,5
4587,100000,202276.0,5
4588,100000,202216.0,5
4589,100000,202137.0,5
4590,100000,203767.0,5
4591,100000,203758.0,5
4592,100000,203589.0,5
4593,100000,203628.0,5
4594,100000,203603.0,5
4595,100000,203757.0,5
4596,100000,203662.0,5
4597,100000,203629.0,5
4598,100000,203756.0,5
4599,100000,203779.0,5
4600,100000,203621.0,5
4601,100000,203540.0,5
4602,100000,203631.0,5
4603,100000,203629.0,5
4604,100000,203613.0,5
4605,100000,202577.0,5
4606,100000,202642.0,5
4607,100000,202679.0,5
4608,100000,202594.0,5
4609,100000,202590.0,5
4610,100000,202603.0,5
4611,100000,202529.0,5
4612,100000,202647.0,5
4613,100000,202535.0,5
4614,100000,202730.0,5
4615,100000,202602.0,5
4616,100000,202625.0,5
4617,100000,202614.0,5
4618,100000,202600.0,5
4619,100000,202554.0,5
4620,100000,198038.0,5
4621,100000,198015.0,5
4622,100000,198090.0,5
4623,100000,198156.0,5
4624,100000,198256.0,5
4625,100000,198040.0,5
4626,100000,198161.0,5
4627,100000,198155.0,5
4628,100000,198147.0,5
4629,100000,198544.0,5
4630,100000,198008.0,5
4631,100000,198017.0,5
4632,100000,198254.0,5
4633,100000,198243.0,5
4634,100000,198304.0,5
4635,100000,198611.0,5
4636,100000,198598.0,5
4637,100000,198758.0,5
4638,100000,198675.0,5
4639,100000,198571.0,5
4640,100000,198661.0,5
4641,100000,198645.0,5
4642,100000,198672.0,5
4643,100000,198639.0,5
4644,100000,198740.0,5
4645,100000,198549.0,5
4646,100000,198611.0,5
4647,100000,198677.0,5
4648,100000,198598.0,5
4649,100000,198762.0,5
4650,100000,202827.0,5
4651,100000,202850.0,5
4652,100000,202766.0,5
4653,100000,202860.0,5
4654,100000,202749.0,5
4655,100000,203096.0,5
4656,100000,202758.0,5
4657,100000,202745.0,5
4658,100000,202748.0,5
4659,100000,202889.0,5
4660,100000,202839.0,5
4661,100000,202814.0,5
4662,100000,202753.0,5
4663,100000,202890.0,5
4664,100000,202906.0,5
4665,100000,195315.0,5
4666,100000,195308.0,5
4667,100000,195274.0,5
4668,100000,195394.0,5
4669,100000,195453.0,5
4670,100000,195360.0,5
4671,100000,195315.0,5
4672,100000,195270.0,5
4673,100000,195319.0,5
4674,100000,195347.0,5
4675,100000,195328.0,5
4676,100000,195320.0,5
4677,100000,195326.0,5
4678,100000,195356.0,5
4679,100000,195349.0,5
4680,100000,195126.0,5
4681,100000,195114.0,5
4682,100000,195169.0,5
4683,100000,195155.0,5
4684,100000,195142.0,5
4685,100000,195110.0,5
4686,100000,195171.0,5
4687,100000,195171.0,5
4688,100000,195181.0,5
4689,100000,195114.0,5
4690,100000,195072.0,5
4691,100000,195139.0,5
4692,100000,195174.0,5
4693,100000,195098.0,5
4694,100000,195181.0,5
4695,100000,195530.0,5
4696,100000,195478.0,5
4697,100000,195588.0,5
4698,100000,195492.0,5
4699,100000,195492.0,5
4700,100000,195525.0,5
4701,100000,195532.0,5
4702,100000,195473.0,5
4703,100000,195465.0,5
4704,100000,195588.0,5
4705,100000,195471.0,5
4706,100000,195476.0,5
4707,100000,195511.0,5
4708,100000,195522.0,5
4709,100000,195531.0,5
4710,100000,202413.0,5
4711,100000,202239.0,5
4712,100000,202379.0,5
4713,100000,202358.0,5
4714,100000,202221.0,5
4715,100000,202267.0,5
4716,100000,202349.0,5
4717,100000,202453.0,5
4718,100000,202271.0,5
4719,100000,202367.0,5
4720,100000,202247.0,5
4721,100000,202259.0,5
4722,100000,202260.0,5
4723,100000,202350.0,5
4724,100000,202353.0,5
4725,100000,202485.0,5
4726,100000,202455.0,5
4727,100000,202732.0,5
4728,100000,202496.0,5
4729,100000,202538.0,5
4730,100000,202427.0,5
4731,100000,202378.0,5
4732,100000,202458.0,5
4733,100000,202426.0,5
4734,100000,202399.0,5
4735,100000,202575.0,5
4736,100000,202449.0,5
4737,100000,202414.0,5
4738,100000,202434.0,5
4739,100000,202506.0,5
4740,100000,198278.0,5
4741,100000,198229.0,5
4742,100000,198281.0,5
4743,100000,198211.0,5
4744,100000,198251.0,5
4745,100000,198287.0,5
4746,100000,198288.0,5
4747,100000,198278.0,5
4748,100000,198228.0,5
4749,100000,198380.0,5
4750,100000,198539.0,5
4751,100000,198291.0,5
4752,100000,198258.0,5
4753,100000,198248.0,5
4754,100000,198274.0,5
4755,100000,201876.0,5
4756,100000,201950.0,5
4757,100000,201880.0,5
4758,100000,201930.0,5
4759,100000,201980.0,5
4760,100000,201857.0,5
4761,100000,201831.0,5
4762,100000,201883.0,5
4763,100000,201870.0,5
4764,100000,202002.0,5
4765,100000,201864.0,5
4766,100000,201879.0,5
4767,100000,201869.0,5
4768,100000,201861.0,5
4769,100000,201855.0,5
4770,100000,195385.0,5
4771,100000,195403.0,5
4772,100000,195473.0,5
4773,100000,195388.0,5
4774,100000,195355.0,5
4775,100000,195463.0,5
4776,100000,195370.0,5
4777,100000,195383.0,5
4778,100000,195405.0,5
4779,100000,195411.0,5
4780,100000,195464.0,5
4781,100000,195390.0,5
4782,100000,195403.0,5
4783,100000,195407.0,5
4784,100000,195396.0,5
4785,100000,199229.0,5
4786,100000,199205.0,5
4787,100000,199038.0,5
4788,100000,199126.0,5
4789,100000,199146.0,5
4790,100000,199165.0,5
4791,100000,199195.0,5
4792,100000,199207.0,5
4793,100000,199146.0,5
4794,100000,199242.0,5
4795,100000,199192.0,5
4796,100000,199257.0,5
4797,100000,199427.0,5
4798,100000,199227.0,5
4799,100000,199130.0,5
4800,100000,181271.0,6
4801,100000,181259.0,6
4802,100000,181299.0,6
4803,100000,181303.0,6
4804,100000,181309.0,6
4805,100000,181333.0,6
4806,100000,181283.0,6
4807,100000,181228.0,6
4808,100000,181251.0,6
4809,100000,181324.0,6
4810,100000,181265.0,6
4811,100000,181321.0,6
4812,100000,181260.0,6
4813,100000,181307.0,6
4814,100000,181245.0,6
4815,100000,188661.0,6
4816,100000,188789.0,6
4817,100000,188640.0,6
4818,100000,188715.0,6
4819,100000,188667.0,6
4820,100000,188702.0,6
4821,100000,188702.0,6
4822,100000,188689.0,6
4823,100000,188845.0,6
4824,100000,188671.0,6
4825,100000,188542.0,6
4826,100000,188780.0,6
4827,100000,188686.0,6
4828,100000,188695.0,6
4829,100000,188704.0,6
4830,100000,184310.0,6
4831,100000,184312.0,6
4832,100000,184338.0,6
4833,100000,184318.0,6
4834,100000,184378.0,6
4835,100000,184216.0,6
4836,100000,184278.0,6
4837,100000,184301.0,6
4838,100000,184429.0,6
4839,100000,184269.0,6
4840,100000,184275.0,6
4841,100000,184432.0,6
4842,100000,184411.0,6
4843,100000,184327.0,6
4844,100000,184343.0,6
4845,100000,189468.0,6
4846,100000,189480.0,6
4847,100000,189626.0,6
4848,100000,189446.0,6
4849,100000,189452.0,6
4850,100000,189399.0,6
4851,100000,189446.0,6
4852,100000,189474.0,6
4853,100000,189468.0,6
4854,100000,189609.0,6
4855,100000,189462.0,6
4856,100000,189460.0,6
4857,100000,189415.0,6
4858,100000,189395.0,6
4859,100000,189504.0,6
4860,100000,188935.0,6
4861,100000,188814.0,6
4862,100000,188866.0,6
4863,100000,188930.0,6
4864,100000,188916.0,6
4865,100000,188917.0,6
4866,100000,188918.0,6
4867,100000,188951.0,6
4868,100000,188943.0,6
4869,100000,188946.0,6
4870,100000,188866.0,6
4871,100000,188793.0,6
4872,100000,188922.0,6
4873,100000,188922.0,6
4874,100000,188911.0,6
4875,100000,188077.0,6
4876,100000,188170.0,6
4877,100000,188195.0,6
4878,100000,188238.0,6
4879,100000,188258.0,6
4880,100000,188213.0,6
4881,100000,188164.0,6
4882,100000,188166.0,6
4883,100000,188238.0,6
4884,100000,188187.0,6
4885,100000,188193.0,6
4886,100000,188174.0,6
4887,100000,188201.0,6
4888,100000,188192.0,6
4889,100000,188205.0,6
4890,100000,189762.0,6
4891,100000,189713.0,6
4892,100000,189758.0,6
4893,100000,189689.0,6
4894,100000,189893.0,6
4895,100000,189758.0,6
4896,100000,189764.0,6
4897,100000,189687.0,6
4898,100000,189714.0,6
4899,100000,189763.0,6
4900,100000,189775.0,6
4901,100000,189758.0,6
4902,100000,189774.0,6
4903,100000,189682.0,6
4904,100000,189764.0,6
4905,100000,188605.0,6
4906,100000,188573.0,6
4907,100000,188587.0,6
4908,100000,188606.0,6
4909,100000,188568.0,6
4910,100000,188679.0,6
4911,100000,188713.0,6
4912,100000,188590.0,6
4913,100000,188610.0,6
4914,100000,188591.0,6
4915,100000,188582.0,6
4916,100000,188563.0,6
4917,100000,188633.0,6
4918,100000,188651.0,6
4919,100000,188567.0,6
4920,100000,183919.0,6
4921,100000,183931.0,6
4922,100000,183909.0,6
4923,100000,184015.0,6
4924,100000,183865.0,6
4925,100000,183981.0,6
4926,100000,184019.0,6
4927,100000,183930.0,6
4928,100000,184049.0,6
4929,100000,183919.0,6
4930,100000,183926.0,6
4931,100000,183989.0,6
4932,100000,183945.0,6
4933,100000,183954.0,6
4934,100000,183936.0,6
4935,100000,184402.0,6
4936,100000,184384.0,6
4937,100000,184291.0,6
4938,100000,184555.0,6
4939,100000,184557.0,6
4940,100000,184368.0,6
4941,100000,184338.0,6
4942,100000,184362.0,6
4943,100000,184349.0,6
4944,100000,184359.0,6
4945,100000,184353.0,6
4946,100000,184382.0,6
4947,100000,184373.0,6
4948,100000,184401.0,6
4949,100000,184389.0,6
4950,100000,188871.0,6
4951,100000,188852.0,6
4952,100000,188658.0,6
4953,100000,188730.0,6
4954,100000,188653.0,6
4955,100000,189012.0,6
4956,100000,188780.0,6
4957,100000,188877.0,6
4958,100000,188830.0,6
4959,100000,188668.0,6
4960,100000,188744.0,6
4961,100000,188763.0,6
4962,100000,188776.0,6
4963,100000,188725.0,6
4964,100000,188761.0,6
4965,100000,181089.0,6
4966,100000,181234.0,6
4967,100000,181135.0,6
4968,100000,181142.0,6
4969,100000,181132.0,6
4970,100000,181092.0,6
4971,100000,181116.0,6
4972,100000,181156.0,6
4973,100000,181163.0,6
4974,100000,181114.0,6
4975,100000,181127.0,6
4976,100000,181140.0,6
4977,100000,181092.0,6
4978,100000,181109.0,6
4979,100000,181158.0,6
4980,100000,181063.0,6
4981,100000,181010.0,6
4982,100000,181072.0,6
4983,100000,180978.0,6
4984,100000,181079.0,6
4985,100000,181051.0,6
4986,100000,181074.0,6
4987,100000,181060.0,6
4988,100000,181058.0,6
4989,100000,181067.0,6
4990,100000,181019.0,6
4991,100000,181118.0,6
4992,100000,181034.0,6
4993,100000,181038.0,6
4994,100000,181022.0,6
4995,100000,181433.0,6
4996,100000,181465.0,6
4997,100000,181514.0,6
4998,100000,181474.0,6
4999,100000,181456.0,6
5000,100000,181460.0,6
5001,100000,181457.0,6
5002,100000,181461.0,6
5003,100000,181453.0,6
5004,100000,181454.0,6
5005,100000,181418.0,6
5006,100000,181409.0,6
5007,100000,181442.0,6
5008,100000,181471.0,6
5009,100000,181457.0,6
5010,100000,188364.0,6
5011,100000,188128.0,6
5012,100000,188227.0,6
5013,100000,188185.0,6
5014,100000,188250.0,6
5015,100000,188225.0,6
5016,100000,188141.0,6
5017,100000,188259.0,6
5018,100000,188186.0,6
5019,100000,188260.0,6
5020,100000,188243.0,6
5021,100000,188313.0,6
5022,100000,188321.0,6
5023,100000,188203.0,6
5024,100000,188204.0,6
5025,100000,188177.0,6
5026,100000,188199.0,6
5027,100000,188207.0,6
5028,100000,188261.0,6
5029,100000,188177.0,6
5030,100000,188163.0,6
5031,100000,188163.0,6
5032,100000,188185.0,6
5033,100000,188103.0,6
5034,100000,188194.0,6
5035,100000,188161.0,6
5036,100000,188175.0,6
5037,100000,188167.0,6
5038,100000,188183.0,6
5039,100000,188205.0,6
5040,100000,184071.0,6
5041,100000,184193.0,6
5042,100000,184094.0,6
5043,100000,184060.0,6
5044,100000,184181.0,6
5045,100000,184064.0,6
5046,100000,184093.0,6
5047,100000,184063.0,6
5048,100000,184096.0,6
5049,100000,184197.0,6
5050,100000,184122.0,6
5051,100000,184092.0,6
5052,100000,184079.0,6
5053,100000,184095.0,6
5054,100000,184108.0,6
5055,100000,187753.0,6
5056,100000,187715.0,6
5057,100000,187747.0,6
5058,100000,187702.0,6
5059,100000,187713.0,6
5060,100000,187760.0,6
5061,100000,187826.0,6
5062,100000,187835.0,6
5063,100000,187669.0,6
5064,100000,187840.0,6
5065,100000,187764.0,6
5066,100000,187736.0,6
5067,100000,187730.0,6
5068,100000,187748.0,6
5069,100000,187739.0,6
5070,100000,181474.0,6
5071,100000,181336.0,6
5072,100000,181415.0,6
5073,100000,181439.0,6
5074,100000,181353.0,6
5075,100000,181445.0,6
5076,100000,181469.0,6
5077,100000,181432.0,6
5078,100000,181482.0,6
5079,100000,181463.0,6
5080,100000,181411.0,6
5081,100000,181387.0,6
5082,100000,181505.0,6
5083,100000,181462.0,6
5084,100000,181486.0,6
5085,100000,185002.0,6
5086,100000,185026.0,6
5087,100000,185007.0,6
5088,100000,185013.0,6
5089,100000,185084.0,6
5090,100000,185095.0,6
5091,100000,184863.0,6
5092,100000,185071.0,6
5093,100000,185245.0,6
5094,100000,185062.0,6
5095,100000,185015.0,6
5096,100000,185056.0,6
5097,100000,185050.0,6
5098,100000,185007.0,6
5099,100000,185046.0,6
5100,100000,178523.0,7
5101,100000,178331.0,7
5102,100000,178555.0,7
5103,100000,178409.0,7
5104,100000,178515.0,7
5105,100000,178497.0,7
5106,100000,178534.0,7
5107,100000,178399.0,7
5108,100000,178411.0,7
5109,100000,178533.0,7
5110,100000,178563.0,7
5111,100000,178527.0,7
5112,100000,178438.0,7
5113,100000,178546.0,7
5114,100000,178503.0,7
5115,100000,185653.0,7
5116,100000,185634.0,7
5117,100000,185824.0,7
5118,100000,185604.0,7
5119,100000,185726.0,7
5120,100000,185651.0,7
5121,100000,185639.0,7
5122,100000,185695.0,7
5123,100000,185819.0,7
5124,100000,185704.0,7
5125,100000,185783.0,7
5126,100000,185681.0,7
5127,100000,185717.0,7
5128,100000,185698.0,7
5129,100000,185705.0,7
5130,100000,181318.0,7
5131,100000,181246.0,7
5132,100000,181440.0,7
5133,100000,181264.0,7
5134,100000,181247.0,7
5135,100000,181441.0,7
5136,100000,181241.0,7
5137,100000,181254.0,7
5138,100000,181484.0,7
5139,100000,181311.0,7
5140,100000,181424.0,7
5141,100000,181243.0,7
5142,100000,181287.0,7
5143,100000,181357.0,7
5144,100000,181332.0,7
5145,100000,186491.0,7
5146,100000,186260.0,7
5147,100000,186333.0,7
5148,100000,186492.0,7
5149,100000,186352.0,7
5150,100000,186373.0,7
5151,100000,186426.0,7
5152,100000,186398.0,7
5153,100000,186392.0,7
5154,100000,186380.0,7
5155,100000,186516.0,7
5156,100000,186339.0,7
5157,100000,186318.0,7
5158,100000,186568.0,7
5159,100000,186478.0,7
5160,100000,186065.0,7
5161,100000,186034.0,7
5162,100000,185845.0,7
5163,100000,186018.0,7
5164,100000,185887.0,7
5165,100000,186085.0,7
5166,100000,185938.0,7
5167,100000,185883.0,7
5168,100000,185926.0,7
5169,100000,186063.0,7
5170,100000,185816.0,7
5171,100000,186020.0,7
5172,100000,185964.0,7
5173,100000,185940.0,7
5174,100000,185841.0,7
5175,100000,185271.0,7
5176,100000,185280.0,7
5177,100000,185220.0,7
5178,100000,185386.0,7
5179,100000,185361.0,7
5180,100000,185289.0,7
5181,100000,185331.0,7
5182,100000,185281.0,7
5183,100000,185286.0,7
5184,100000,185258.0,7
5185,100000,185278.0,7
5186,100000,185414.0,7
5187,100000,185285.0,7
5188,100000,185337.0,7
5189,100000,185287.0,7
5190,100000,186757.0,7
5191,100000,186751.0,7
5192,100000,186744.0,7
5193,100000,186743.0,7
5194,100000,186829.0,7
5195,100000,186621.0,7
5196,100000,186711.0,7
5197,100000,186753.0,7
5198,100000,186754.0,7
5199,100000,186735.0,7
5200,100000,186753.0,7
5201,100000,186727.0,7
5202,100000,186854.0,7
5203,100000,186882.0,7
5204,100000,186627.0,7
5205,100000,185582.0,7
5206,100000,185529.0,7
5207,100000,185591.0,7
5208,100000,185510.0,7
5209,100000,185556.0,7
5210,100000,185612.0,7
5211,100000,185550.0,7
5212,100000,185529.0,7
5213,100000,185555.0,7
5214,100000,185713.0,7
5215,100000,185730.0,7
5216,100000,185727.0,7
5217,100000,185539.0,7
5218,100000,185589.0,7
5219,100000,185458.0,7
5220,100000,180966.0,7
5221,100000,180915.0,7
5222,100000,181179.0,7
5223,100000,180958.0,7
5224,100000,181137.0,7
5225,100000,181069.0,7
5226,100000,181375.0,7
5227,100000,180973.0,7
5228,100000,180917.0,7
5229,100000,180989.0,7
5230,100000,180821.0,7
5231,100000,180960.0,7
5232,100000,180996.0,7
5233,100000,181101.0,7
5234,100000,180917.0,7
5235,100000,181522.0,7
5236,100000,181397.0,7
5237,100000,181435.0,7
5238,100000,181397.0,7
5239,100000,181403.0,7
5240,100000,181424.0,7
5241,100000,181475.0,7
5242,100000,181395.0,7
5243,100000,181377.0,7
5244,100000,181435.0,7
5245,100000,181390.0,7
5246,100000,181398.0,7
5247,100000,181424.0,7
5248,100000,181462.0,7
5249,100000,181423.0,7
5250,100000,185918.0,7
5251,100000,185868.0,7
5252,100000,185904.0,7
5253,100000,186033.0,7
5254,100000,186004.0,7
5255,100000,185900.0,7
5256,100000,185911.0,7
5257,100000,185852.0,7
5258,100000,185827.0,7
5259,100000,185918.0,7
5260,100000,185914.0,7
5261,100000,185915.0,7
5262,100000,185964.0,7
5263,100000,185900.0,7
5264,100000,186094.0,7
5265,100000,178298.0,7
5266,100000,178304.0,7
5267,100000,178203.0,7
5268,100000,178318.0,7
5269,100000,178402.0,7
5270,100000,178265.0,7
5271,100000,178255.0,7
5272,100000,178289.0,7
5273,100000,178318.0,7
5274,100000,178306.0,7
5275,100000,178257.0,7
5276,100000,178412.0,7
5277,100000,178263.0,7
5278,100000,178277.0,7
5279,100000,178315.0,7
5280,100000,178213.0,7
5281,100000,178195.0,7
5282,100000,178147.0,7
5283,100000,178151.0,7
5284,100000,178196.0,7
5285,100000,178247.0,7
5286,100000,178179.0,7
5287,100000,178188.0,7
5288,100000,178144.0,7
5289,100000,178256.0,7
5290,100000,178303.0,7
5291,100000,178176.0,7
5292,100000,178138.0,7
5293,100000,178256.0,7
5294,100000,178122.0,7
5295,100000,178365.0,7
5296,100000,178433.0,7
5297,100000,178429.0,7
5298,100000,178427.0,7
5299,100000,178399.0,7
5300,100000,178417.0,7
5301,100000,178415.0,7
5302,100000,178375.0,7
5303,100000,178397.0,7
5304,100000,178438.0,7
5305,100000,178427.0,7
5306,100000,178394.0,7
5307,100000,178428.0,7
5308,100000,178382.0,7
5309,100000,178413.0,7
5310,100000,185153.0,7
5311,100000,185358.0,7
5312,100000,185264.0,7
5313,100000,185148.0,7
5314,100000,185145.0,7
5315,100000,185202.0,7
5316,100000,185215.0,7
5317,100000,185249.0,7
5318,100000,185255.0,7
5319,100000,185210.0,7
5320,100000,185158.0,7
5321,100000,185308.0,7
5322,100000,185214.0,7
5323,100000,185188.0,7
5324,100000,185292.0,7
5325,100000,185493.0,7
5326,100000,185375.0,7
5327,100000,185440.0,7
5328,100000,185503.0,7
5329,100000,185471.0,7
5330,100000,185427.0,7
5331,100000,185400.0,7
5332,100000,185505.0,7
5333,100000,185450.0,7
5334,100000,185386.0,7
5335,100000,185416.0,7
5336,100000,185408.0,7
5337,100000,185402.0,7
5338,100000,185457.0,7
5339,100000,185408.0,7
