"index","ADDITIONAL_DATA_SIZE","y_LATENCY","run_index"
10800,10000000,14029657.0,6
10801,10000000,14028935.0,6
10802,10000000,14020347.0,6
10803,10000000,14020443.0,6
10804,10000000,14036964.0,6
10805,10000000,14037863.0,6
10806,10000000,14038040.0,6
10807,10000000,14038482.0,6
10808,10000000,14036015.0,6
10809,10000000,14038601.0,6
10810,10000000,14034724.0,6
10811,10000000,14038159.0,6
10812,10000000,14037054.0,6
10813,10000000,14025011.0,6
10814,10000000,14037771.0,6
10815,10000000,14037954.0,6
10816,10000000,14036818.0,6
10817,10000000,14037368.0,6
10818,10000000,14037876.0,6
10819,10000000,14022253.0,6
10820,10000000,14021021.0,6
10821,10000000,14029481.0,6
10822,10000000,14030393.0,6
10823,10000000,14031190.0,6
10824,10000000,14029543.0,6
10825,10000000,14021549.0,6
10826,10000000,14031157.0,6
10827,10000000,14030201.0,6
10828,10000000,14029282.0,6
10829,10000000,14029866.0,6
10830,10000000,14030536.0,6
10831,10000000,14021503.0,6
10832,10000000,14030143.0,6
10833,10000000,14020769.0,6
10834,10000000,14004546.0,6
10835,10000000,14008582.0,6
10836,10000000,14008714.0,6
10837,10000000,14003579.0,6
10838,10000000,14004153.0,6
10839,10000000,14008267.0,6
10840,10000000,14008284.0,6
10841,10000000,14005065.0,6
10842,10000000,14004302.0,6
10843,10000000,14004627.0,6
10844,10000000,14004788.0,6
10845,10000000,14008003.0,6
10846,10000000,14008028.0,6
10847,10000000,14004828.0,6
10848,10000000,14004894.0,6
10849,10000000,14006718.0,6
10850,10000000,14006259.0,6
10851,10000000,14006482.0,6
10852,10000000,14006335.0,6
10853,10000000,14006264.0,6
10854,10000000,14006657.0,6
10855,10000000,14006921.0,6
10856,10000000,14006917.0,6
10857,10000000,14006361.0,6
10858,10000000,14006678.0,6
10859,10000000,14006729.0,6
10860,10000000,14006710.0,6
10861,10000000,14006953.0,6
10862,10000000,14006634.0,6
10863,10000000,14006679.0,6
10864,10000000,14005237.0,6
10865,10000000,14008483.0,6
10866,10000000,14004882.0,6
10867,10000000,14008234.0,6
10868,10000000,14005062.0,6
10869,10000000,14005072.0,6
10870,10000000,14005455.0,6
10871,10000000,14005714.0,6
10872,10000000,14008928.0,6
10873,10000000,14005505.0,6
10874,10000000,14005168.0,6
10875,10000000,14005224.0,6
10876,10000000,14004261.0,6
10877,10000000,14005248.0,6
10878,10000000,14007335.0,6
10879,10000000,14027917.0,6
10880,10000000,14020327.0,6
10881,10000000,14029427.0,6
10882,10000000,14028800.0,6
10883,10000000,14020890.0,6
10884,10000000,14028573.0,6
10885,10000000,14029446.0,6
10886,10000000,14020238.0,6
10887,10000000,14028533.0,6
10888,10000000,14021399.0,6
10889,10000000,14029317.0,6
10890,10000000,14028856.0,6
10891,10000000,14028116.0,6
10892,10000000,14028520.0,6
10893,10000000,14021229.0,6
10894,10000000,14020424.0,6
10895,10000000,14029175.0,6
10896,10000000,14028513.0,6
10897,10000000,14028404.0,6
10898,10000000,14028715.0,6
10899,10000000,14020351.0,6
10900,10000000,14020200.0,6
10901,10000000,14028824.0,6
10902,10000000,14019422.0,6
10903,10000000,14029039.0,6
10904,10000000,14028439.0,6
10905,10000000,14028518.0,6
10906,10000000,14019787.0,6
10907,10000000,14027178.0,6
10908,10000000,14027866.0,6
10909,10000000,14024744.0,6
10910,10000000,14024993.0,6
10911,10000000,14025175.0,6
10912,10000000,14023391.0,6
10913,10000000,14024227.0,6
10914,10000000,14024619.0,6
10915,10000000,14024419.0,6
10916,10000000,14022639.0,6
10917,10000000,14024208.0,6
10918,10000000,14024589.0,6
10919,10000000,14024283.0,6
10920,10000000,14024123.0,6
10921,10000000,14024246.0,6
10922,10000000,14024944.0,6
10923,10000000,14024615.0,6
10924,10000000,14026398.0,6
10925,10000000,14026247.0,6
10926,10000000,14026182.0,6
10927,10000000,14020908.0,6
10928,10000000,14025907.0,6
10929,10000000,14022104.0,6
10930,10000000,14021811.0,6
10931,10000000,14026229.0,6
10932,10000000,14020786.0,6
10933,10000000,14022116.0,6
10934,10000000,14021462.0,6
10935,10000000,14022062.0,6
10936,10000000,14025716.0,6
10937,10000000,14020329.0,6
10938,10000000,14021209.0,6
10939,10000000,14023670.0,6
10940,10000000,14026935.0,6
10941,10000000,14027188.0,6
10942,10000000,14023052.0,6
10943,10000000,14023807.0,6
10944,10000000,14023851.0,6
10945,10000000,14023014.0,6
10946,10000000,14027012.0,6
10947,10000000,14024036.0,6
10948,10000000,14027313.0,6
10949,10000000,14022589.0,6
10950,10000000,14023315.0,6
10951,10000000,14024338.0,6
10952,10000000,14023547.0,6
10953,10000000,14023052.0,6
10954,10000000,14004674.0,6
10955,10000000,14005110.0,6
10956,10000000,14005877.0,6
10957,10000000,14005755.0,6
10958,10000000,14006185.0,6
10959,10000000,14005389.0,6
10960,10000000,14005297.0,6
10961,10000000,14005348.0,6
10962,10000000,14005667.0,6
10963,10000000,14005572.0,6
10964,10000000,14005145.0,6
10965,10000000,14006086.0,6
10966,10000000,14005032.0,6
10967,10000000,14005744.0,6
10968,10000000,14005356.0,6
10969,10000000,14028824.0,6
10970,10000000,14020949.0,6
10971,10000000,14029335.0,6
10972,10000000,14020783.0,6
10973,10000000,14030112.0,6
10974,10000000,14020967.0,6
10975,10000000,14029849.0,6
10976,10000000,14030707.0,6
10977,10000000,14030099.0,6
10978,10000000,14030432.0,6
10979,10000000,14022303.0,6
10980,10000000,14021207.0,6
10981,10000000,14030148.0,6
10982,10000000,14030143.0,6
10983,10000000,14029201.0,6
10984,10000000,14037370.0,6
10985,10000000,14036764.0,6
10986,10000000,14037214.0,6
10987,10000000,14024448.0,6
10988,10000000,14037797.0,6
10989,10000000,14037253.0,6
10990,10000000,14035003.0,6
10991,10000000,14037639.0,6
10992,10000000,14036489.0,6
10993,10000000,14036990.0,6
10994,10000000,14036954.0,6
10995,10000000,14037440.0,6
10996,10000000,14035800.0,6
10997,10000000,14036786.0,6
10998,10000000,14036981.0,6
10999,10000000,14023628.0,6
11000,10000000,14027111.0,6
11001,10000000,14023380.0,6
11002,10000000,14022752.0,6
11003,10000000,14023096.0,6
11004,10000000,14022963.0,6
11005,10000000,14027352.0,6
11006,10000000,14021413.0,6
11007,10000000,14027028.0,6
11008,10000000,14023273.0,6
11009,10000000,14026710.0,6
11010,10000000,14022701.0,6
11011,10000000,14023217.0,6
11012,10000000,14022743.0,6
11013,10000000,14023359.0,6
11014,10000000,14004220.0,6
11015,10000000,14004580.0,6
11016,10000000,14004210.0,6
11017,10000000,14004959.0,6
11018,10000000,14004857.0,6
11019,10000000,14004538.0,6
11020,10000000,14004560.0,6
11021,10000000,14004576.0,6
11022,10000000,14003500.0,6
11023,10000000,14005510.0,6
11024,10000000,14007685.0,6
11025,10000000,14004937.0,6
11026,10000000,14004915.0,6
11027,10000000,14007696.0,6
11028,10000000,14004899.0,6
11029,10000000,14037426.0,6
11030,10000000,14037682.0,6
11031,10000000,14036339.0,6
11032,10000000,14038883.0,6
11033,10000000,14035380.0,6
11034,10000000,14037132.0,6
11035,10000000,14035789.0,6
11036,10000000,14038111.0,6
11037,10000000,14037465.0,6
11038,10000000,14036865.0,6
11039,10000000,14038910.0,6
11040,10000000,14036452.0,6
11041,10000000,14023427.0,6
11042,10000000,14037943.0,6
11043,10000000,14037526.0,6
11044,10000000,14038440.0,6
11045,10000000,14036284.0,6
11046,10000000,14037723.0,6
11047,10000000,14037789.0,6
11048,10000000,14036962.0,6
11049,10000000,14030859.0,6
11050,10000000,14024324.0,6
11051,10000000,14037941.0,6
11052,10000000,14036608.0,6
11053,10000000,14036045.0,6
11054,10000000,14037083.0,6
11055,10000000,14036946.0,6
11056,10000000,14036879.0,6
11057,10000000,14038428.0,6
11058,10000000,14037616.0,6
11059,10000000,14037821.0,6
11060,10000000,14036459.0,6
11061,10000000,14037356.0,6
11062,10000000,14038050.0,6
11063,10000000,14025047.0,6
11064,10000000,14036543.0,6
11065,10000000,14037509.0,6
11066,10000000,14036574.0,6
11067,10000000,14037272.0,6
11068,10000000,14038054.0,6
11069,10000000,14038036.0,6
11070,10000000,14037570.0,6
11071,10000000,14035781.0,6
11072,10000000,14037434.0,6
11073,10000000,14037268.0,6
11074,10000000,14023101.0,6
11075,10000000,14023561.0,6
11076,10000000,14021671.0,6
11077,10000000,14022208.0,6
11078,10000000,14023335.0,6
11079,10000000,14024110.0,6
11080,10000000,14024048.0,6
11081,10000000,14016799.0,6
11082,10000000,14024196.0,6
11083,10000000,14023748.0,6
11084,10000000,14022088.0,6
11085,10000000,14023981.0,6
11086,10000000,14024007.0,6
11087,10000000,14024028.0,6
11088,10000000,14023682.0,6
11089,10000000,15083674.0,7
11090,10000000,15073792.0,7
11091,10000000,15083591.0,7
11092,10000000,15083024.0,7
11093,10000000,15073725.0,7
11094,10000000,15082389.0,7
11095,10000000,15084066.0,7
11096,10000000,15074294.0,7
11097,10000000,15082297.0,7
11098,10000000,15085291.0,7
11099,10000000,15083396.0,7
11100,10000000,15083782.0,7
11101,10000000,15082423.0,7
11102,10000000,15082581.0,7
11103,10000000,15085084.0,7
11104,10000000,15090523.0,7
11105,10000000,15079879.0,7
11106,10000000,15090171.0,7
11107,10000000,15089804.0,7
11108,10000000,15091320.0,7
11109,10000000,15090307.0,7
11110,10000000,15091076.0,7
11111,10000000,15090252.0,7
11112,10000000,15091030.0,7
11113,10000000,15090523.0,7
11114,10000000,15090757.0,7
11115,10000000,15091257.0,7
11116,10000000,15079545.0,7
11117,10000000,15072671.0,7
11118,10000000,15091022.0,7
11119,10000000,15086344.0,7
11120,10000000,15085124.0,7
11121,10000000,15076923.0,7
11122,10000000,15077122.0,7
11123,10000000,15085726.0,7
11124,10000000,15077091.0,7
11125,10000000,15077054.0,7
11126,10000000,15085387.0,7
11127,10000000,15085061.0,7
11128,10000000,15085901.0,7
11129,10000000,15085941.0,7
11130,10000000,15078354.0,7
11131,10000000,15085526.0,7
11132,10000000,15085678.0,7
11133,10000000,15085916.0,7
11134,10000000,15062838.0,7
11135,10000000,15061963.0,7
11136,10000000,15061954.0,7
11137,10000000,15062140.0,7
11138,10000000,15061719.0,7
11139,10000000,15061696.0,7
11140,10000000,15061721.0,7
11141,10000000,15065212.0,7
11142,10000000,15064585.0,7
11143,10000000,15061685.0,7
11144,10000000,15061643.0,7
11145,10000000,15061698.0,7
11146,10000000,15061219.0,7
11147,10000000,15062336.0,7
11148,10000000,15062100.0,7
11149,10000000,15061238.0,7
11150,10000000,15060713.0,7
11151,10000000,15060260.0,7
11152,10000000,15060642.0,7
11153,10000000,15060526.0,7
11154,10000000,15063897.0,7
11155,10000000,15060934.0,7
11156,10000000,15060570.0,7
11157,10000000,15061212.0,7
11158,10000000,15063660.0,7
11159,10000000,15061335.0,7
11160,10000000,15061228.0,7
11161,10000000,15060791.0,7
11162,10000000,15061429.0,7
11163,10000000,15061404.0,7
11164,10000000,15058992.0,7
11165,10000000,15059324.0,7
11166,10000000,15059165.0,7
11167,10000000,15062472.0,7
11168,10000000,15059401.0,7
11169,10000000,15059374.0,7
11170,10000000,15059208.0,7
11171,10000000,15062803.0,7
11172,10000000,15059263.0,7
11173,10000000,15059037.0,7
11174,10000000,15059135.0,7
11175,10000000,15059283.0,7
11176,10000000,15062549.0,7
11177,10000000,15060092.0,7
11178,10000000,15063224.0,7
11179,10000000,15086960.0,7
11180,10000000,15086871.0,7
11181,10000000,15087505.0,7
11182,10000000,15086950.0,7
11183,10000000,15086540.0,7
11184,10000000,15087407.0,7
11185,10000000,15087423.0,7
11186,10000000,15087604.0,7
11187,10000000,15078662.0,7
11188,10000000,15077973.0,7
11189,10000000,15087583.0,7
11190,10000000,15087775.0,7
11191,10000000,15078119.0,7
11192,10000000,15077760.0,7
11193,10000000,15077560.0,7
11194,10000000,15082743.0,7
11195,10000000,15074124.0,7
11196,10000000,15081898.0,7
11197,10000000,15075275.0,7
11198,10000000,15082868.0,7
11199,10000000,15083442.0,7
11200,10000000,15074376.0,7
11201,10000000,15082484.0,7
11202,10000000,15074407.0,7
11203,10000000,15084069.0,7
11204,10000000,15083012.0,7
11205,10000000,15074524.0,7
11206,10000000,15082004.0,7
11207,10000000,15081844.0,7
11208,10000000,15082689.0,7
11209,10000000,15078703.0,7
11210,10000000,15080229.0,7
11211,10000000,15077850.0,7
11212,10000000,15077138.0,7
11213,10000000,15079400.0,7
11214,10000000,15080059.0,7
11215,10000000,15080066.0,7
11216,10000000,15079046.0,7
11217,10000000,15077204.0,7
11218,10000000,15079796.0,7
11219,10000000,15079755.0,7
11220,10000000,15079053.0,7
11221,10000000,15079855.0,7
11222,10000000,15078924.0,7
11223,10000000,15079302.0,7
11224,10000000,15077447.0,7
11225,10000000,15075306.0,7
11226,10000000,15077535.0,7
11227,10000000,15076884.0,7
11228,10000000,15077469.0,7
11229,10000000,15076660.0,7
11230,10000000,15076640.0,7
11231,10000000,15077627.0,7
11232,10000000,15080361.0,7
11233,10000000,15076184.0,7
11234,10000000,15077526.0,7
11235,10000000,15075881.0,7
11236,10000000,15075605.0,7
11237,10000000,15076910.0,7
11238,10000000,15080646.0,7
11239,10000000,15076491.0,7
11240,10000000,15079203.0,7
11241,10000000,15078826.0,7
11242,10000000,15078555.0,7
11243,10000000,15078168.0,7
11244,10000000,15078944.0,7
11245,10000000,15079013.0,7
11246,10000000,15078759.0,7
11247,10000000,15078249.0,7
11248,10000000,15078082.0,7
11249,10000000,15078912.0,7
11250,10000000,15076861.0,7
11251,10000000,15078603.0,7
11252,10000000,15077053.0,7
11253,10000000,15077510.0,7
11254,10000000,15060186.0,7
11255,10000000,15059688.0,7
11256,10000000,15059686.0,7
11257,10000000,15059642.0,7
11258,10000000,15059855.0,7
11259,10000000,15059906.0,7
11260,10000000,15060308.0,7
11261,10000000,15059273.0,7
11262,10000000,15060088.0,7
11263,10000000,15059503.0,7
11264,10000000,15059782.0,7
11265,10000000,15060500.0,7
11266,10000000,15059574.0,7
11267,10000000,15059077.0,7
11268,10000000,15060085.0,7
11269,10000000,15085506.0,7
11270,10000000,15085673.0,7
11271,10000000,15086064.0,7
11272,10000000,15077026.0,7
11273,10000000,15085615.0,7
11274,10000000,15084629.0,7
11275,10000000,15076873.0,7
11276,10000000,15077093.0,7
11277,10000000,15076638.0,7
11278,10000000,15086873.0,7
11279,10000000,15077130.0,7
11280,10000000,15086544.0,7
11281,10000000,15086296.0,7
11282,10000000,15085509.0,7
11283,10000000,15086224.0,7
11284,10000000,15092783.0,7
11285,10000000,15090928.0,7
11286,10000000,15093350.0,7
11287,10000000,15091125.0,7
11288,10000000,15078852.0,7
11289,10000000,15090586.0,7
11290,10000000,15091742.0,7
11291,10000000,15091357.0,7
11292,10000000,15092665.0,7
11293,10000000,15091798.0,7
11294,10000000,15090920.0,7
11295,10000000,15091385.0,7
11296,10000000,15091010.0,7
11297,10000000,15091589.0,7
11298,10000000,15091359.0,7
11299,10000000,15079885.0,7
11300,10000000,15079244.0,7
11301,10000000,15083633.0,7
11302,10000000,15080267.0,7
11303,10000000,15083432.0,7
11304,10000000,15080024.0,7
11305,10000000,15080013.0,7
11306,10000000,15079372.0,7
11307,10000000,15079348.0,7
11308,10000000,15079472.0,7
11309,10000000,15079062.0,7
11310,10000000,15079423.0,7
11311,10000000,15079639.0,7
11312,10000000,15080206.0,7
11313,10000000,15080411.0,7
11314,10000000,15058048.0,7
11315,10000000,15062145.0,7
11316,10000000,15061764.0,7
11317,10000000,15057940.0,7
11318,10000000,15058405.0,7
11319,10000000,15062517.0,7
11320,10000000,15062313.0,7
11321,10000000,15058255.0,7
11322,10000000,15058184.0,7
11323,10000000,15057659.0,7
11324,10000000,15058040.0,7
11325,10000000,15062266.0,7
11326,10000000,15057747.0,7
11327,10000000,15061956.0,7
11328,10000000,15057546.0,7
11329,10000000,15093672.0,7
11330,10000000,15094234.0,7
11331,10000000,15094224.0,7
11332,10000000,15092666.0,7
11333,10000000,15092938.0,7
11334,10000000,15092816.0,7
11335,10000000,15079469.0,7
11336,10000000,15093667.0,7
11337,10000000,15093266.0,7
11338,10000000,15091991.0,7
11339,10000000,15091937.0,7
11340,10000000,15092358.0,7
11341,10000000,15092534.0,7
11342,10000000,15092775.0,7
11343,10000000,15093307.0,7
11344,10000000,15088917.0,7
11345,10000000,15091051.0,7
11346,10000000,15090947.0,7
11347,10000000,15090190.0,7
11348,10000000,15091283.0,7
11349,10000000,15089977.0,7
11350,10000000,15078018.0,7
11351,10000000,15090766.0,7
11352,10000000,15090832.0,7
11353,10000000,15092273.0,7
11354,10000000,15090460.0,7
11355,10000000,15092013.0,7
11356,10000000,15091807.0,7
11357,10000000,15090288.0,7
11358,10000000,15092554.0,7
11359,10000000,15094405.0,7
11360,10000000,15092638.0,7
11361,10000000,15079795.0,7
11362,10000000,15093122.0,7
11363,10000000,15093884.0,7
11364,10000000,15093568.0,7
11365,10000000,15093491.0,7
11366,10000000,15093236.0,7
11367,10000000,15093405.0,7
11368,10000000,15092649.0,7
11369,10000000,15092009.0,7
11370,10000000,15092903.0,7
11371,10000000,15094070.0,7
11372,10000000,15094090.0,7
11373,10000000,15095017.0,7
11374,10000000,15078406.0,7
11375,10000000,15078312.0,7
11376,10000000,15081160.0,7
11377,10000000,15075404.0,7
11378,10000000,15078746.0,7
11379,10000000,15077715.0,7
11380,10000000,15078138.0,7
11381,10000000,15077855.0,7
11382,10000000,15077698.0,7
11383,10000000,15078222.0,7
11384,10000000,15076877.0,7
11385,10000000,15078200.0,7
11386,10000000,15076961.0,7
11387,10000000,15076568.0,7
11388,10000000,15080994.0,7
11389,10000000,15836845.0,8
11390,10000000,15845050.0,8
11391,10000000,15845395.0,8
11392,10000000,15844947.0,8
11393,10000000,15845563.0,8
11394,10000000,15845142.0,8
11395,10000000,15844981.0,8
11396,10000000,15843869.0,8
11397,10000000,15836645.0,8
11398,10000000,15837253.0,8
11399,10000000,15845244.0,8
11400,10000000,15839584.0,8
11401,10000000,15835912.0,8
11402,10000000,15844738.0,8
11403,10000000,15845916.0,8
11404,10000000,15850110.0,8
11405,10000000,15851852.0,8
11406,10000000,15852262.0,8
11407,10000000,15840954.0,8
11408,10000000,15851697.0,8
11409,10000000,15851753.0,8
11410,10000000,15851156.0,8
11411,10000000,15833522.0,8
11412,10000000,15851838.0,8
11413,10000000,15849846.0,8
11414,10000000,15851985.0,8
11415,10000000,15851833.0,8
11416,10000000,15851129.0,8
11417,10000000,15840679.0,8
11418,10000000,15850989.0,8
11419,10000000,15837999.0,8
11420,10000000,15837960.0,8
11421,10000000,15847654.0,8
11422,10000000,15846127.0,8
11423,10000000,15847275.0,8
11424,10000000,15846305.0,8
11425,10000000,15846489.0,8
